
Warming up...
Eval epoch 0: Reward 1.0
Epoch 127: Loss 1.88, Reward 1.0, Avgloss 2.40, Avgreward 3.89, Epsilon 0.15, TotalStep 36081
Epoch 128: Loss 2.35, Reward 3.0, Avgloss 2.39, Avgreward 3.87, Epsilon 0.15, TotalStep 36350
Epoch 129: Loss 2.30, Reward 4.0, Avgloss 2.39, Avgreward 3.88, Epsilon 0.15, TotalStep 36611
Epoch 130: Loss 1.59, Reward 1.0, Avgloss 2.39, Avgreward 3.88, Epsilon 0.15, TotalStep 36810
Epoch 131: Loss 1.43, Reward 1.0, Avgloss 2.37, Avgreward 3.81, Epsilon 0.15, TotalStep 37009
Epoch 132: Loss 3.19, Reward 8.0, Avgloss 2.38, Avgreward 3.88, Epsilon 0.15, TotalStep 37424
Epoch 133: Loss 2.54, Reward 5.0, Avgloss 2.39, Avgreward 3.90, Epsilon 0.15, TotalStep 37762
Epoch 134: Loss 1.78, Reward 1.0, Avgloss 2.38, Avgreward 3.87, Epsilon 0.15, TotalStep 37969
Epoch 135: Loss 2.41, Reward 4.0, Avgloss 2.38, Avgreward 3.89, Epsilon 0.14, TotalStep 38273
Epoch 136: Loss 1.62, Reward 4.0, Avgloss 2.37, Avgreward 3.88, Epsilon 0.14, TotalStep 38485
Epoch 137: Loss 2.29, Reward 6.0, Avgloss 2.38, Avgreward 3.89, Epsilon 0.14, TotalStep 38738
Epoch 138: Loss 5.67, Reward 14.0, Avgloss 2.41, Avgreward 4.00, Epsilon 0.14, TotalStep 39405
Epoch 139: Loss 2.22, Reward 2.0, Avgloss 2.41, Avgreward 3.98, Epsilon 0.14, TotalStep 39680
Epoch 140: Loss 2.01, Reward 4.0, Avgloss 2.41, Avgreward 3.98, Epsilon 0.14, TotalStep 39932
Epoch 141: Loss 5.38, Reward 12.0, Avgloss 2.44, Avgreward 4.08, Epsilon 0.14, TotalStep 40576
Epoch 142: Loss 2.20, Reward 3.0, Avgloss 2.44, Avgreward 4.08, Epsilon 0.14, TotalStep 40855
Epoch 143: Loss 3.43, Reward 6.0, Avgloss 2.45, Avgreward 4.09, Epsilon 0.14, TotalStep 41208
Epoch 144: Loss 2.95, Reward 4.0, Avgloss 2.45, Avgreward 4.08, Epsilon 0.14, TotalStep 41565
Epoch 145: Loss 2.46, Reward 4.0, Avgloss 2.46, Avgreward 4.10, Epsilon 0.14, TotalStep 41824
Epoch 146: Loss 3.39, Reward 5.0, Avgloss 2.47, Avgreward 4.13, Epsilon 0.14, TotalStep 42199
Epoch 147: Loss 1.72, Reward 2.0, Avgloss 2.45, Avgreward 4.10, Epsilon 0.14, TotalStep 42396
Epoch 148: Loss 1.70, Reward 3.0, Avgloss 2.44, Avgreward 4.08, Epsilon 0.14, TotalStep 42594
Epoch 149: Loss 3.34, Reward 7.0, Avgloss 2.45, Avgreward 4.12, Epsilon 0.14, TotalStep 42994
Epoch 150: Loss 1.47, Reward 2.0, Avgloss 2.44, Avgreward 4.12, Epsilon 0.14, TotalStep 43189
Epoch 151: Loss 3.60, Reward 10.0, Avgloss 2.46, Avgreward 4.21, Epsilon 0.14, TotalStep 43586
Epoch 152: Loss 2.56, Reward 10.0, Avgloss 2.47, Avgreward 4.30, Epsilon 0.14, TotalStep 43892
Epoch 153: Loss 2.23, Reward 3.0, Avgloss 2.47, Avgreward 4.32, Epsilon 0.14, TotalStep 44157
Epoch 154: Loss 3.39, Reward 3.0, Avgloss 2.47, Avgreward 4.30, Epsilon 0.14, TotalStep 44558
Epoch 155: Loss 3.05, Reward 7.0, Avgloss 2.46, Avgreward 4.27, Epsilon 0.14, TotalStep 44973
Epoch 156: Loss 3.40, Reward 5.0, Avgloss 2.47, Avgreward 4.29, Epsilon 0.14, TotalStep 45377
Epoch 157: Loss 2.05, Reward 2.0, Avgloss 2.46, Avgreward 4.24, Epsilon 0.14, TotalStep 45620
Epoch 158: Loss 2.10, Reward 3.0, Avgloss 2.46, Avgreward 4.24, Epsilon 0.14, TotalStep 45891
Epoch 159: Loss 2.20, Reward 4.0, Avgloss 2.46, Avgreward 4.25, Epsilon 0.14, TotalStep 46175
Epoch 160: Loss 1.49, Reward 1.0, Avgloss 2.44, Avgreward 4.20, Epsilon 0.14, TotalStep 46375
Epoch 161: Loss 1.72, Reward 3.0, Avgloss 2.44, Avgreward 4.22, Epsilon 0.14, TotalStep 46592
Epoch 162: Loss 2.49, Reward 5.0, Avgloss 2.44, Avgreward 4.23, Epsilon 0.14, TotalStep 46888
Epoch 163: Loss 1.50, Reward 2.0, Avgloss 2.44, Avgreward 4.21, Epsilon 0.14, TotalStep 47096
Epoch 164: Loss 1.90, Reward 5.0, Avgloss 2.44, Avgreward 4.22, Epsilon 0.13, TotalStep 47363
Epoch 165: Loss 1.80, Reward 1.0, Avgloss 2.44, Avgreward 4.21, Epsilon 0.13, TotalStep 47561
Epoch 166: Loss 2.14, Reward 1.0, Avgloss 2.45, Avgreward 4.20, Epsilon 0.13, TotalStep 47828
Epoch 167: Loss 2.63, Reward 6.0, Avgloss 2.46, Avgreward 4.23, Epsilon 0.13, TotalStep 48164
Epoch 168: Loss 1.55, Reward 1.0, Avgloss 2.46, Avgreward 4.21, Epsilon 0.13, TotalStep 48360
Epoch 169: Loss 2.13, Reward 4.0, Avgloss 2.45, Avgreward 4.23, Epsilon 0.13, TotalStep 48631
Epoch 170: Loss 1.77, Reward 2.0, Avgloss 2.44, Avgreward 4.21, Epsilon 0.13, TotalStep 48828
Epoch 171: Loss 2.86, Reward 5.0, Avgloss 2.44, Avgreward 4.22, Epsilon 0.13, TotalStep 49173
Epoch 172: Loss 1.96, Reward 2.0, Avgloss 2.42, Avgreward 4.17, Epsilon 0.13, TotalStep 49401
Epoch 173: Loss 1.74, Reward 1.0, Avgloss 2.41, Avgreward 4.16, Epsilon 0.13, TotalStep 49608
Epoch 174: Loss 1.80, Reward 1.0, Avgloss 2.40, Avgreward 4.07, Epsilon 0.13, TotalStep 49812
Epoch 175: Loss 2.39, Reward 4.0, Avgloss 2.41, Avgreward 4.09, Epsilon 0.13, TotalStep 50081
Epoch 176: Loss 4.45, Reward 7.0, Avgloss 2.43, Avgreward 4.13, Epsilon 0.13, TotalStep 50615
