
Warming up...
Eval epoch 0: Reward 13.0
Epoch 224: Loss 2.64, Reward 3.0, Avgloss 3.04, Avgreward 4.38, Epsilon 0.34, TotalStep 56074
Epoch 225: Loss 2.11, Reward 2.0, Avgloss 3.02, Avgreward 4.33, Epsilon 0.34, TotalStep 56270
Epoch 226: Loss 2.21, Reward 4.0, Avgloss 3.02, Avgreward 4.32, Epsilon 0.33, TotalStep 56474
Epoch 227: Loss 3.76, Reward 7.0, Avgloss 3.04, Avgreward 4.37, Epsilon 0.33, TotalStep 56762
Epoch 228: Loss 2.64, Reward 2.0, Avgloss 3.04, Avgreward 4.36, Epsilon 0.33, TotalStep 56960
Epoch 229: Loss 2.75, Reward 6.0, Avgloss 3.04, Avgreward 4.40, Epsilon 0.33, TotalStep 57189
Epoch 230: Loss 2.49, Reward 2.0, Avgloss 3.05, Avgreward 4.38, Epsilon 0.33, TotalStep 57406
Epoch 231: Loss 2.44, Reward 2.0, Avgloss 3.05, Avgreward 4.37, Epsilon 0.33, TotalStep 57611
Epoch 232: Loss 2.45, Reward 4.0, Avgloss 3.02, Avgreward 4.30, Epsilon 0.33, TotalStep 57820
Epoch 233: Loss 2.40, Reward 2.0, Avgloss 3.01, Avgreward 4.25, Epsilon 0.33, TotalStep 58024
Epoch 234: Loss 4.32, Reward 10.0, Avgloss 3.02, Avgreward 4.30, Epsilon 0.33, TotalStep 58362
Epoch 235: Loss 2.45, Reward 1.0, Avgloss 2.99, Avgreward 4.16, Epsilon 0.33, TotalStep 58567
Epoch 236: Loss 1.81, Reward 2.0, Avgloss 2.98, Avgreward 4.14, Epsilon 0.33, TotalStep 58728
Epoch 237: Loss 2.71, Reward 2.0, Avgloss 2.98, Avgreward 4.13, Epsilon 0.33, TotalStep 58953
Epoch 238: Loss 3.00, Reward 5.0, Avgloss 2.98, Avgreward 4.16, Epsilon 0.33, TotalStep 59220
Epoch 239: Loss 3.07, Reward 4.0, Avgloss 2.99, Avgreward 4.17, Epsilon 0.33, TotalStep 59461
Epoch 240: Loss 2.82, Reward 4.0, Avgloss 2.99, Avgreward 4.18, Epsilon 0.33, TotalStep 59659
Epoch 241: Loss 2.59, Reward 5.0, Avgloss 3.00, Avgreward 4.20, Epsilon 0.33, TotalStep 59879
Epoch 242: Loss 4.37, Reward 8.0, Avgloss 3.01, Avgreward 4.25, Epsilon 0.32, TotalStep 60229
Epoch 243: Loss 2.30, Reward 6.0, Avgloss 3.00, Avgreward 4.22, Epsilon 0.32, TotalStep 60421
Epoch 244: Loss 2.11, Reward 4.0, Avgloss 3.00, Avgreward 4.25, Epsilon 0.32, TotalStep 60627
Epoch 245: Loss 3.29, Reward 7.0, Avgloss 2.99, Avgreward 4.27, Epsilon 0.32, TotalStep 60915
Epoch 246: Loss 2.06, Reward 1.0, Avgloss 2.96, Avgreward 4.20, Epsilon 0.32, TotalStep 61115
Epoch 247: Loss 3.01, Reward 3.0, Avgloss 2.96, Avgreward 4.17, Epsilon 0.32, TotalStep 61379
Epoch 248: Loss 4.26, Reward 6.0, Avgloss 2.97, Avgreward 4.18, Epsilon 0.32, TotalStep 61738
Epoch 249: Loss 3.47, Reward 4.0, Avgloss 2.98, Avgreward 4.19, Epsilon 0.32, TotalStep 62017
Epoch 250: Loss 2.26, Reward 3.0, Avgloss 2.98, Avgreward 4.20, Epsilon 0.32, TotalStep 62196
Epoch 251: Loss 2.57, Reward 1.0, Avgloss 2.98, Avgreward 4.17, Epsilon 0.32, TotalStep 62397
Epoch 252: Loss 3.20, Reward 5.0, Avgloss 2.98, Avgreward 4.20, Epsilon 0.32, TotalStep 62651
Epoch 253: Loss 2.32, Reward 1.0, Avgloss 2.98, Avgreward 4.20, Epsilon 0.32, TotalStep 62858
Epoch 254: Loss 2.26, Reward 2.0, Avgloss 2.98, Avgreward 4.19, Epsilon 0.32, TotalStep 63045
Epoch 255: Loss 2.46, Reward 1.0, Avgloss 2.98, Avgreward 4.18, Epsilon 0.32, TotalStep 63241
Epoch 256: Loss 4.92, Reward 7.0, Avgloss 2.99, Avgreward 4.19, Epsilon 0.32, TotalStep 63658
Epoch 257: Loss 3.80, Reward 8.0, Avgloss 3.00, Avgreward 4.26, Epsilon 0.32, TotalStep 63974
Epoch 258: Loss 2.44, Reward 4.0, Avgloss 2.99, Avgreward 4.28, Epsilon 0.31, TotalStep 64186
Epoch 259: Loss 2.27, Reward 2.0, Avgloss 2.99, Avgreward 4.27, Epsilon 0.31, TotalStep 64390
Epoch 260: Loss 4.66, Reward 8.0, Avgloss 3.01, Avgreward 4.34, Epsilon 0.31, TotalStep 64775
Epoch 261: Loss 3.27, Reward 6.0, Avgloss 3.01, Avgreward 4.36, Epsilon 0.31, TotalStep 65015
Epoch 262: Loss 3.96, Reward 9.0, Avgloss 3.00, Avgreward 4.35, Epsilon 0.31, TotalStep 65358
Epoch 263: Loss 2.79, Reward 9.0, Avgloss 3.00, Avgreward 4.42, Epsilon 0.31, TotalStep 65621
Epoch 264: Loss 2.62, Reward 0.0, Avgloss 2.98, Avgreward 4.31, Epsilon 0.31, TotalStep 65823
Epoch 265: Loss 2.45, Reward 3.0, Avgloss 2.97, Avgreward 4.24, Epsilon 0.31, TotalStep 66020
Epoch 266: Loss 4.71, Reward 5.0, Avgloss 2.97, Avgreward 4.20, Epsilon 0.31, TotalStep 66389
Epoch 267: Loss 2.21, Reward 2.0, Avgloss 2.97, Avgreward 4.21, Epsilon 0.31, TotalStep 66562
Epoch 268: Loss 2.58, Reward 3.0, Avgloss 2.97, Avgreward 4.20, Epsilon 0.31, TotalStep 66787
Epoch 269: Loss 4.26, Reward 8.0, Avgloss 2.99, Avgreward 4.27, Epsilon 0.31, TotalStep 67127
Epoch 270: Loss 3.89, Reward 5.0, Avgloss 2.98, Avgreward 4.24, Epsilon 0.31, TotalStep 67432
Epoch 271: Loss 2.52, Reward 1.0, Avgloss 2.97, Avgreward 4.18, Epsilon 0.31, TotalStep 67609
Epoch 272: Loss 3.50, Reward 6.0, Avgloss 2.98, Avgreward 4.21, Epsilon 0.31, TotalStep 67880
Epoch 273: Loss 2.52, Reward 2.0, Avgloss 2.97, Avgreward 4.17, Epsilon 0.30, TotalStep 68078
Epoch 274: Loss 3.84, Reward 10.0, Avgloss 2.97, Avgreward 4.22, Epsilon 0.30, TotalStep 68417
Epoch 275: Loss 3.54, Reward 2.0, Avgloss 2.97, Avgreward 4.18, Epsilon 0.30, TotalStep 68710
Epoch 276: Loss 4.48, Reward 6.0, Avgloss 2.99, Avgreward 4.22, Epsilon 0.30, TotalStep 69085
Epoch 277: Loss 3.66, Reward 5.0, Avgloss 3.00, Avgreward 4.26, Epsilon 0.30, TotalStep 69369
Epoch 278: Loss 2.22, Reward 1.0, Avgloss 3.00, Avgreward 4.25, Epsilon 0.30, TotalStep 69572
Epoch 279: Loss 2.83, Reward 2.0, Avgloss 3.00, Avgreward 4.25, Epsilon 0.30, TotalStep 69807
Epoch 280: Loss 3.61, Reward 9.0, Avgloss 3.01, Avgreward 4.30, Epsilon 0.30, TotalStep 70148
Epoch 281: Loss 2.84, Reward 2.0, Avgloss 3.01, Avgreward 4.29, Epsilon 0.30, TotalStep 70366
Epoch 282: Loss 2.90, Reward 3.0, Avgloss 3.01, Avgreward 4.27, Epsilon 0.30, TotalStep 70641
Epoch 283: Loss 2.72, Reward 4.0, Avgloss 3.01, Avgreward 4.22, Epsilon 0.30, TotalStep 70843
Epoch 284: Loss 2.55, Reward 3.0, Avgloss 3.00, Avgreward 4.20, Epsilon 0.30, TotalStep 71062
Epoch 285: Loss 3.16, Reward 6.0, Avgloss 3.00, Avgreward 4.24, Epsilon 0.30, TotalStep 71319
Epoch 286: Loss 3.12, Reward 3.0, Avgloss 3.01, Avgreward 4.26, Epsilon 0.30, TotalStep 71605
Epoch 287: Loss 2.46, Reward 2.0, Avgloss 3.00, Avgreward 4.24, Epsilon 0.30, TotalStep 71810
Epoch 288: Loss 5.02, Reward 7.0, Avgloss 3.03, Avgreward 4.29, Epsilon 0.30, TotalStep 72172
Epoch 289: Loss 2.58, Reward 2.0, Avgloss 3.02, Avgreward 4.25, Epsilon 0.29, TotalStep 72381
Epoch 290: Loss 2.62, Reward 0.0, Avgloss 3.02, Avgreward 4.21, Epsilon 0.29, TotalStep 72585
Epoch 291: Loss 2.54, Reward 2.0, Avgloss 3.02, Avgreward 4.21, Epsilon 0.29, TotalStep 72792
Epoch 292: Loss 2.14, Reward 2.0, Avgloss 3.02, Avgreward 4.19, Epsilon 0.29, TotalStep 72984
Epoch 293: Loss 2.49, Reward 4.0, Avgloss 3.00, Avgreward 4.18, Epsilon 0.29, TotalStep 73184
Epoch 294: Loss 4.62, Reward 5.0, Avgloss 3.02, Avgreward 4.20, Epsilon 0.29, TotalStep 73548
Epoch 295: Loss 4.22, Reward 6.0, Avgloss 3.04, Avgreward 4.22, Epsilon 0.29, TotalStep 73895
Epoch 296: Loss 3.49, Reward 5.0, Avgloss 3.03, Avgreward 4.16, Epsilon 0.29, TotalStep 74195
Epoch 297: Loss 2.34, Reward 3.0, Avgloss 3.02, Avgreward 4.17, Epsilon 0.29, TotalStep 74398
Epoch 298: Loss 2.36, Reward 2.0, Avgloss 3.02, Avgreward 4.15, Epsilon 0.29, TotalStep 74600
Epoch 299: Loss 3.27, Reward 8.0, Avgloss 3.03, Avgreward 4.19, Epsilon 0.29, TotalStep 74889
Epoch 300: Loss 2.22, Reward 3.0, Avgloss 3.03, Avgreward 4.20, Epsilon 0.29, TotalStep 75072
Epoch 301: Loss 4.19, Reward 6.0, Avgloss 3.04, Avgreward 4.25, Epsilon 0.29, TotalStep 75416
Epoch 302: Loss 2.54, Reward 4.0, Avgloss 3.04, Avgreward 4.26, Epsilon 0.29, TotalStep 75631
Epoch 303: Loss 2.65, Reward 1.0, Avgloss 3.04, Avgreward 4.21, Epsilon 0.29, TotalStep 75840
Epoch 304: Loss 6.20, Reward 14.0, Avgloss 3.05, Avgreward 4.23, Epsilon 0.29, TotalStep 76340
Epoch 305: Loss 2.51, Reward 2.0, Avgloss 3.05, Avgreward 4.23, Epsilon 0.28, TotalStep 76543
Epoch 306: Loss 2.08, Reward 1.0, Avgloss 3.04, Avgreward 4.18, Epsilon 0.28, TotalStep 76741
Epoch 307: Loss 2.31, Reward 2.0, Avgloss 3.04, Avgreward 4.17, Epsilon 0.28, TotalStep 76924
Epoch 308: Loss 2.40, Reward 6.0, Avgloss 3.04, Avgreward 4.19, Epsilon 0.28, TotalStep 77157
Epoch 309: Loss 3.70, Reward 6.0, Avgloss 3.06, Avgreward 4.22, Epsilon 0.28, TotalStep 77477
Epoch 310: Loss 4.08, Reward 7.0, Avgloss 3.07, Avgreward 4.25, Epsilon 0.28, TotalStep 77804
Epoch 311: Loss 4.31, Reward 10.0, Avgloss 3.07, Avgreward 4.26, Epsilon 0.28, TotalStep 78163
Epoch 312: Loss 1.88, Reward 2.0, Avgloss 3.06, Avgreward 4.27, Epsilon 0.28, TotalStep 78325
Epoch 313: Loss 3.28, Reward 5.0, Avgloss 3.07, Avgreward 4.28, Epsilon 0.28, TotalStep 78569
Epoch 314: Loss 2.37, Reward 5.0, Avgloss 3.06, Avgreward 4.29, Epsilon 0.28, TotalStep 78779
Epoch 315: Loss 2.50, Reward 2.0, Avgloss 3.06, Avgreward 4.29, Epsilon 0.28, TotalStep 78973
Epoch 316: Loss 2.57, Reward 2.0, Avgloss 3.05, Avgreward 4.25, Epsilon 0.28, TotalStep 79209
Epoch 317: Loss 2.98, Reward 2.0, Avgloss 3.05, Avgreward 4.20, Epsilon 0.28, TotalStep 79429
Epoch 318: Loss 2.65, Reward 2.0, Avgloss 3.04, Avgreward 4.16, Epsilon 0.28, TotalStep 79643
Epoch 319: Loss 3.62, Reward 4.0, Avgloss 3.05, Avgreward 4.15, Epsilon 0.28, TotalStep 79944
Epoch 320: Loss 2.76, Reward 2.0, Avgloss 3.05, Avgreward 4.16, Epsilon 0.28, TotalStep 80179
Epoch 321: Loss 2.50, Reward 3.0, Avgloss 3.04, Avgreward 4.14, Epsilon 0.28, TotalStep 80382
Epoch 322: Loss 2.21, Reward 3.0, Avgloss 3.03, Avgreward 4.13, Epsilon 0.28, TotalStep 80565
Epoch 323: Loss 2.28, Reward 1.0, Avgloss 3.00, Avgreward 4.06, Epsilon 0.28, TotalStep 80766
Epoch 324: Loss 2.68, Reward 5.0, Avgloss 3.00, Avgreward 4.08, Epsilon 0.27, TotalStep 80972
Epoch 325: Loss 3.29, Reward 2.0, Avgloss 3.02, Avgreward 4.08, Epsilon 0.27, TotalStep 81265
Epoch 326: Loss 2.56, Reward 3.0, Avgloss 3.02, Avgreward 4.07, Epsilon 0.27, TotalStep 81487
Epoch 327: Loss 6.24, Reward 16.0, Avgloss 3.04, Avgreward 4.16, Epsilon 0.27, TotalStep 81969
Epoch 328: Loss 4.54, Reward 8.0, Avgloss 3.06, Avgreward 4.22, Epsilon 0.27, TotalStep 82364
Epoch 329: Loss 2.15, Reward 4.0, Avgloss 3.06, Avgreward 4.20, Epsilon 0.27, TotalStep 82562
Epoch 330: Loss 4.68, Reward 7.0, Avgloss 3.08, Avgreward 4.25, Epsilon 0.27, TotalStep 82957
Epoch 331: Loss 3.14, Reward 1.0, Avgloss 3.09, Avgreward 4.24, Epsilon 0.27, TotalStep 83228
Epoch 332: Loss 3.10, Reward 0.0, Avgloss 3.09, Avgreward 4.20, Epsilon 0.27, TotalStep 83429
Epoch 333: Loss 3.22, Reward 6.0, Avgloss 3.10, Avgreward 4.24, Epsilon 0.27, TotalStep 83685
Epoch 334: Loss 2.34, Reward 0.0, Avgloss 3.08, Avgreward 4.14, Epsilon 0.27, TotalStep 83885
Epoch 335: Loss 2.64, Reward 2.0, Avgloss 3.08, Avgreward 4.15, Epsilon 0.27, TotalStep 84092
Epoch 336: Loss 2.87, Reward 6.0, Avgloss 3.09, Avgreward 4.19, Epsilon 0.27, TotalStep 84330
Epoch 337: Loss 3.98, Reward 2.0, Avgloss 3.11, Avgreward 4.19, Epsilon 0.27, TotalStep 84624
Epoch 338: Loss 2.16, Reward 2.0, Avgloss 3.10, Avgreward 4.16, Epsilon 0.27, TotalStep 84819
Epoch 339: Loss 6.26, Reward 15.0, Avgloss 3.13, Avgreward 4.27, Epsilon 0.27, TotalStep 85305
Epoch 340: Loss 4.68, Reward 5.0, Avgloss 3.15, Avgreward 4.28, Epsilon 0.26, TotalStep 85687
Epoch 341: Loss 2.68, Reward 2.0, Avgloss 3.15, Avgreward 4.25, Epsilon 0.26, TotalStep 85880
Epoch 342: Loss 2.32, Reward 2.0, Avgloss 3.13, Avgreward 4.19, Epsilon 0.26, TotalStep 86084
Epoch 343: Loss 2.12, Reward 1.0, Avgloss 3.13, Avgreward 4.14, Epsilon 0.26, TotalStep 86280
Epoch 344: Loss 3.20, Reward 5.0, Avgloss 3.14, Avgreward 4.15, Epsilon 0.26, TotalStep 86567
Epoch 345: Loss 2.50, Reward 2.0, Avgloss 3.13, Avgreward 4.10, Epsilon 0.26, TotalStep 86770
Epoch 346: Loss 3.79, Reward 7.0, Avgloss 3.15, Avgreward 4.16, Epsilon 0.26, TotalStep 87069
Epoch 347: Loss 2.63, Reward 1.0, Avgloss 3.14, Avgreward 4.14, Epsilon 0.26, TotalStep 87272
Epoch 348: Loss 2.57, Reward 2.0, Avgloss 3.13, Avgreward 4.10, Epsilon 0.26, TotalStep 87471
Epoch 349: Loss 3.19, Reward 3.0, Avgloss 3.12, Avgreward 4.09, Epsilon 0.26, TotalStep 87707
Epoch 350: Loss 3.91, Reward 5.0, Avgloss 3.14, Avgreward 4.11, Epsilon 0.26, TotalStep 88047
Epoch 351: Loss 3.71, Reward 8.0, Avgloss 3.15, Avgreward 4.18, Epsilon 0.26, TotalStep 88351
Epoch 352: Loss 2.75, Reward 6.0, Avgloss 3.15, Avgreward 4.19, Epsilon 0.26, TotalStep 88590
Epoch 353: Loss 2.27, Reward 0.0, Avgloss 3.15, Avgreward 4.18, Epsilon 0.26, TotalStep 88785
Epoch 354: Loss 2.70, Reward 4.0, Avgloss 3.15, Avgreward 4.20, Epsilon 0.26, TotalStep 88992
Epoch 355: Loss 2.84, Reward 4.0, Avgloss 3.15, Avgreward 4.23, Epsilon 0.26, TotalStep 89222
Epoch 356: Loss 2.63, Reward 4.0, Avgloss 3.13, Avgreward 4.20, Epsilon 0.26, TotalStep 89423
Epoch 357: Loss 3.63, Reward 4.0, Avgloss 3.13, Avgreward 4.16, Epsilon 0.26, TotalStep 89690
Epoch 358: Loss 2.24, Reward 2.0, Avgloss 3.13, Avgreward 4.14, Epsilon 0.26, TotalStep 89900
Epoch 359: Loss 3.56, Reward 3.0, Avgloss 3.14, Avgreward 4.15, Epsilon 0.26, TotalStep 90170
Epoch 360: Loss 2.50, Reward 4.0, Avgloss 3.12, Avgreward 4.11, Epsilon 0.25, TotalStep 90370
Epoch 361: Loss 3.20, Reward 9.0, Avgloss 3.12, Avgreward 4.14, Epsilon 0.25, TotalStep 90632
Epoch 362: Loss 4.03, Reward 6.0, Avgloss 3.12, Avgreward 4.11, Epsilon 0.25, TotalStep 90950
Epoch 363: Loss 2.34, Reward 2.0, Avgloss 3.12, Avgreward 4.04, Epsilon 0.25, TotalStep 91153
Epoch 364: Loss 3.27, Reward 4.0, Avgloss 3.12, Avgreward 4.08, Epsilon 0.25, TotalStep 91448
Epoch 365: Loss 3.51, Reward 10.0, Avgloss 3.13, Avgreward 4.15, Epsilon 0.25, TotalStep 91783
Epoch 366: Loss 2.76, Reward 3.0, Avgloss 3.11, Avgreward 4.13, Epsilon 0.25, TotalStep 92010
Epoch 367: Loss 2.55, Reward 3.0, Avgloss 3.12, Avgreward 4.14, Epsilon 0.25, TotalStep 92225
Epoch 368: Loss 3.69, Reward 3.0, Avgloss 3.13, Avgreward 4.14, Epsilon 0.25, TotalStep 92498
Epoch 369: Loss 5.11, Reward 9.0, Avgloss 3.14, Avgreward 4.15, Epsilon 0.25, TotalStep 92898
Epoch 370: Loss 2.65, Reward 5.0, Avgloss 3.12, Avgreward 4.15, Epsilon 0.25, TotalStep 93149
Epoch 371: Loss 2.14, Reward 2.0, Avgloss 3.12, Avgreward 4.16, Epsilon 0.25, TotalStep 93355
Epoch 372: Loss 2.18, Reward 2.0, Avgloss 3.11, Avgreward 4.12, Epsilon 0.25, TotalStep 93548
Epoch 373: Loss 5.78, Reward 6.0, Avgloss 3.14, Avgreward 4.16, Epsilon 0.25, TotalStep 94077
Epoch 374: Loss 1.94, Reward 5.0, Avgloss 3.12, Avgreward 4.11, Epsilon 0.25, TotalStep 94259
Epoch 375: Loss 3.33, Reward 6.0, Avgloss 3.12, Avgreward 4.15, Epsilon 0.25, TotalStep 94555
Epoch 376: Loss 2.79, Reward 3.0, Avgloss 3.10, Avgreward 4.12, Epsilon 0.25, TotalStep 94802
Epoch 377: Loss 2.70, Reward 1.0, Avgloss 3.09, Avgreward 4.08, Epsilon 0.25, TotalStep 95000
Epoch 378: Loss 2.71, Reward 3.0, Avgloss 3.10, Avgreward 4.10, Epsilon 0.25, TotalStep 95205
Epoch 379: Loss 3.28, Reward 5.0, Avgloss 3.10, Avgreward 4.13, Epsilon 0.24, TotalStep 95481
Epoch 380: Loss 1.97, Reward 2.0, Avgloss 3.08, Avgreward 4.06, Epsilon 0.24, TotalStep 95682
Epoch 381: Loss 3.31, Reward 4.0, Avgloss 3.09, Avgreward 4.08, Epsilon 0.24, TotalStep 95947
Epoch 382: Loss 2.33, Reward 3.0, Avgloss 3.08, Avgreward 4.08, Epsilon 0.24, TotalStep 96133
Epoch 383: Loss 3.86, Reward 7.0, Avgloss 3.09, Avgreward 4.11, Epsilon 0.24, TotalStep 96458
Epoch 384: Loss 2.60, Reward 4.0, Avgloss 3.10, Avgreward 4.12, Epsilon 0.24, TotalStep 96672
Epoch 385: Loss 2.24, Reward 1.0, Avgloss 3.09, Avgreward 4.07, Epsilon 0.24, TotalStep 96893
Epoch 386: Loss 2.31, Reward 0.0, Avgloss 3.08, Avgreward 4.04, Epsilon 0.24, TotalStep 97096
Epoch 387: Loss 3.92, Reward 9.0, Avgloss 3.09, Avgreward 4.11, Epsilon 0.24, TotalStep 97446
Epoch 388: Loss 3.38, Reward 8.0, Avgloss 3.08, Avgreward 4.12, Epsilon 0.24, TotalStep 97734
Epoch 389: Loss 2.13, Reward 1.0, Avgloss 3.07, Avgreward 4.11, Epsilon 0.24, TotalStep 97936
Epoch 390: Loss 2.16, Reward 4.0, Avgloss 3.07, Avgreward 4.15, Epsilon 0.24, TotalStep 98134
Epoch 391: Loss 3.24, Reward 6.0, Avgloss 3.07, Avgreward 4.19, Epsilon 0.24, TotalStep 98400
Epoch 392: Loss 2.79, Reward 3.0, Avgloss 3.08, Avgreward 4.20, Epsilon 0.24, TotalStep 98623
Epoch 393: Loss 2.34, Reward 1.0, Avgloss 3.08, Avgreward 4.17, Epsilon 0.24, TotalStep 98824
Epoch 394: Loss 2.90, Reward 3.0, Avgloss 3.06, Avgreward 4.15, Epsilon 0.24, TotalStep 99053
Epoch 395: Loss 2.67, Reward 4.0, Avgloss 3.05, Avgreward 4.13, Epsilon 0.24, TotalStep 99302
Epoch 396: Loss 4.58, Reward 3.0, Avgloss 3.06, Avgreward 4.11, Epsilon 0.24, TotalStep 99664
Epoch 397: Loss 2.54, Reward 1.0, Avgloss 3.06, Avgreward 4.09, Epsilon 0.24, TotalStep 99866
Epoch 398: Loss 3.87, Reward 3.0, Avgloss 3.07, Avgreward 4.10, Epsilon 0.24, TotalStep 100161
Epoch 399: Loss 3.40, Reward 8.0, Avgloss 3.08, Avgreward 4.10, Epsilon 0.23, TotalStep 100472
Epoch 400: Loss 2.02, Reward 2.0, Avgloss 3.07, Avgreward 4.09, Epsilon 0.23, TotalStep 100671
Epoch 401: Loss 3.28, Reward 4.0, Avgloss 3.06, Avgreward 4.07, Epsilon 0.23, TotalStep 100951
Epoch 402: Loss 5.10, Reward 8.0, Avgloss 3.09, Avgreward 4.11, Epsilon 0.23, TotalStep 101392
Epoch 403: Loss 3.20, Reward 7.0, Avgloss 3.10, Avgreward 4.17, Epsilon 0.23, TotalStep 101665
Epoch 404: Loss 5.27, Reward 13.0, Avgloss 3.09, Avgreward 4.16, Epsilon 0.23, TotalStep 102078
Epoch 405: Loss 2.52, Reward 3.0, Avgloss 3.09, Avgreward 4.17, Epsilon 0.23, TotalStep 102317
Epoch 406: Loss 3.65, Reward 8.0, Avgloss 3.10, Avgreward 4.24, Epsilon 0.23, TotalStep 102636
Epoch 407: Loss 3.22, Reward 3.0, Avgloss 3.11, Avgreward 4.25, Epsilon 0.23, TotalStep 102877
Epoch 408: Loss 4.35, Reward 7.0, Avgloss 3.13, Avgreward 4.26, Epsilon 0.23, TotalStep 103239
Epoch 409: Loss 2.31, Reward 2.0, Avgloss 3.12, Avgreward 4.22, Epsilon 0.23, TotalStep 103443
Epoch 410: Loss 3.22, Reward 7.0, Avgloss 3.11, Avgreward 4.22, Epsilon 0.23, TotalStep 103728
Epoch 411: Loss 2.64, Reward 1.0, Avgloss 3.09, Avgreward 4.13, Epsilon 0.23, TotalStep 103930
Epoch 412: Loss 2.57, Reward 1.0, Avgloss 3.10, Avgreward 4.12, Epsilon 0.23, TotalStep 104146
Epoch 413: Loss 2.17, Reward 1.0, Avgloss 3.09, Avgreward 4.08, Epsilon 0.23, TotalStep 104356
Epoch 414: Loss 3.92, Reward 5.0, Avgloss 3.10, Avgreward 4.08, Epsilon 0.23, TotalStep 104698
Epoch 415: Loss 2.20, Reward 3.0, Avgloss 3.10, Avgreward 4.09, Epsilon 0.23, TotalStep 104897
Epoch 416: Loss 3.33, Reward 2.0, Avgloss 3.11, Avgreward 4.09, Epsilon 0.23, TotalStep 105162
Epoch 417: Loss 3.29, Reward 4.0, Avgloss 3.11, Avgreward 4.11, Epsilon 0.23, TotalStep 105438
Epoch 418: Loss 2.64, Reward 4.0, Avgloss 3.11, Avgreward 4.13, Epsilon 0.23, TotalStep 105644
Epoch 419: Loss 2.38, Reward 2.0, Avgloss 3.10, Avgreward 4.11, Epsilon 0.23, TotalStep 105853
Epoch 420: Loss 2.54, Reward 5.0, Avgloss 3.10, Avgreward 4.14, Epsilon 0.22, TotalStep 106077
Epoch 421: Loss 1.99, Reward 1.0, Avgloss 3.09, Avgreward 4.12, Epsilon 0.22, TotalStep 106273
Epoch 422: Loss 2.16, Reward 2.0, Avgloss 3.09, Avgreward 4.11, Epsilon 0.22, TotalStep 106470
Epoch 423: Loss 2.30, Reward 3.0, Avgloss 3.09, Avgreward 4.13, Epsilon 0.22, TotalStep 106667
Epoch 424: Loss 2.76, Reward 3.0, Avgloss 3.09, Avgreward 4.11, Epsilon 0.22, TotalStep 106920
Epoch 425: Loss 2.51, Reward 6.0, Avgloss 3.08, Avgreward 4.15, Epsilon 0.22, TotalStep 107175
Epoch 426: Loss 3.03, Reward 6.0, Avgloss 3.09, Avgreward 4.18, Epsilon 0.22, TotalStep 107472
Epoch 427: Loss 4.83, Reward 9.0, Avgloss 3.07, Avgreward 4.11, Epsilon 0.22, TotalStep 107849
Epoch 428: Loss 3.95, Reward 11.0, Avgloss 3.07, Avgreward 4.14, Epsilon 0.22, TotalStep 108211
Epoch 429: Loss 2.28, Reward 3.0, Avgloss 3.07, Avgreward 4.13, Epsilon 0.22, TotalStep 108406
Epoch 430: Loss 4.14, Reward 6.0, Avgloss 3.06, Avgreward 4.12, Epsilon 0.22, TotalStep 108762
Epoch 431: Loss 3.66, Reward 2.0, Avgloss 3.07, Avgreward 4.13, Epsilon 0.22, TotalStep 109066
Epoch 432: Loss 2.13, Reward 3.0, Avgloss 3.06, Avgreward 4.16, Epsilon 0.22, TotalStep 109272
Epoch 433: Loss 4.28, Reward 14.0, Avgloss 3.07, Avgreward 4.24, Epsilon 0.22, TotalStep 109659
Epoch 434: Loss 2.38, Reward 3.0, Avgloss 3.07, Avgreward 4.27, Epsilon 0.22, TotalStep 109860
Epoch 435: Loss 3.79, Reward 6.0, Avgloss 3.08, Avgreward 4.31, Epsilon 0.22, TotalStep 110147
Epoch 436: Loss 2.42, Reward 5.0, Avgloss 3.08, Avgreward 4.30, Epsilon 0.22, TotalStep 110384
Epoch 437: Loss 4.33, Reward 7.0, Avgloss 3.08, Avgreward 4.35, Epsilon 0.22, TotalStep 110748
Epoch 438: Loss 3.73, Reward 6.0, Avgloss 3.10, Avgreward 4.39, Epsilon 0.22, TotalStep 111075
Epoch 439: Loss 4.56, Reward 8.0, Avgloss 3.08, Avgreward 4.32, Epsilon 0.22, TotalStep 111444
Epoch 440: Loss 2.26, Reward 5.0, Avgloss 3.06, Avgreward 4.32, Epsilon 0.21, TotalStep 111638
Epoch 441: Loss 2.30, Reward 5.0, Avgloss 3.05, Avgreward 4.35, Epsilon 0.21, TotalStep 111847
Epoch 442: Loss 2.82, Reward 5.0, Avgloss 3.06, Avgreward 4.38, Epsilon 0.21, TotalStep 112083
Epoch 443: Loss 2.20, Reward 1.0, Avgloss 3.06, Avgreward 4.38, Epsilon 0.21, TotalStep 112298
Epoch 444: Loss 2.57, Reward 2.0, Avgloss 3.05, Avgreward 4.35, Epsilon 0.21, TotalStep 112495
Epoch 445: Loss 3.14, Reward 7.0, Avgloss 3.06, Avgreward 4.40, Epsilon 0.21, TotalStep 112772
Epoch 446: Loss 2.90, Reward 5.0, Avgloss 3.05, Avgreward 4.38, Epsilon 0.21, TotalStep 113039
Epoch 447: Loss 2.87, Reward 1.0, Avgloss 3.05, Avgreward 4.38, Epsilon 0.21, TotalStep 113240
Epoch 448: Loss 3.76, Reward 5.0, Avgloss 3.06, Avgreward 4.41, Epsilon 0.21, TotalStep 113544
