
Warming up...
Eval epoch 0: Reward 4.0
Epoch 156: Loss 3.29, Reward 7.0, Avgloss 3.33, Avgreward 4.46, Epsilon 2.11, TotalStep 39350
Epoch 157: Loss 3.40, Reward 6.0, Avgloss 3.34, Avgreward 4.51, Epsilon 2.09, TotalStep 39619
Epoch 158: Loss 6.27, Reward 18.0, Avgloss 3.38, Avgreward 4.67, Epsilon 2.06, TotalStep 40174
Epoch 159: Loss 3.38, Reward 5.0, Avgloss 3.38, Avgreward 4.69, Epsilon 2.05, TotalStep 40449
Epoch 160: Loss 4.11, Reward 9.0, Avgloss 3.38, Avgreward 4.71, Epsilon 2.03, TotalStep 40804
Epoch 161: Loss 2.04, Reward 3.0, Avgloss 3.37, Avgreward 4.67, Epsilon 2.02, TotalStep 41009
Epoch 162: Loss 2.16, Reward 3.0, Avgloss 3.36, Avgreward 4.68, Epsilon 2.01, TotalStep 41211
Epoch 163: Loss 2.48, Reward 4.0, Avgloss 3.35, Avgreward 4.67, Epsilon 1.99, TotalStep 41456
Epoch 164: Loss 2.92, Reward 6.0, Avgloss 3.34, Avgreward 4.68, Epsilon 1.98, TotalStep 41739
Epoch 165: Loss 2.10, Reward 2.0, Avgloss 3.32, Avgreward 4.63, Epsilon 1.97, TotalStep 41943
Epoch 166: Loss 2.35, Reward 4.0, Avgloss 3.31, Avgreward 4.61, Epsilon 1.96, TotalStep 42166
Epoch 167: Loss 3.84, Reward 8.0, Avgloss 3.32, Avgreward 4.67, Epsilon 1.94, TotalStep 42522
Epoch 168: Loss 2.28, Reward 2.0, Avgloss 3.31, Avgreward 4.65, Epsilon 1.93, TotalStep 42745
Epoch 169: Loss 2.72, Reward 3.0, Avgloss 3.29, Avgreward 4.60, Epsilon 1.91, TotalStep 43013
Epoch 170: Loss 2.82, Reward 4.0, Avgloss 3.29, Avgreward 4.60, Epsilon 1.90, TotalStep 43273
Epoch 171: Loss 2.44, Reward 3.0, Avgloss 3.29, Avgreward 4.59, Epsilon 1.89, TotalStep 43482
Epoch 172: Loss 2.22, Reward 2.0, Avgloss 3.27, Avgreward 4.56, Epsilon 1.88, TotalStep 43689
Epoch 173: Loss 2.17, Reward 4.0, Avgloss 3.26, Avgreward 4.53, Epsilon 1.87, TotalStep 43899
Epoch 174: Loss 2.60, Reward 6.0, Avgloss 3.25, Avgreward 4.56, Epsilon 1.86, TotalStep 44144
Epoch 175: Loss 2.20, Reward 6.0, Avgloss 3.24, Avgreward 4.60, Epsilon 1.85, TotalStep 44352
Epoch 176: Loss 2.28, Reward 2.0, Avgloss 3.22, Avgreward 4.54, Epsilon 1.84, TotalStep 44563
Epoch 177: Loss 2.21, Reward 2.0, Avgloss 3.22, Avgreward 4.53, Epsilon 1.83, TotalStep 44771
Epoch 178: Loss 2.18, Reward 3.0, Avgloss 3.18, Avgreward 4.40, Epsilon 1.82, TotalStep 44973
Epoch 179: Loss 2.38, Reward 5.0, Avgloss 3.16, Avgreward 4.39, Epsilon 1.81, TotalStep 45186
Epoch 180: Loss 2.39, Reward 3.0, Avgloss 3.16, Avgreward 4.38, Epsilon 1.80, TotalStep 45396
Epoch 181: Loss 2.11, Reward 3.0, Avgloss 3.15, Avgreward 4.36, Epsilon 1.79, TotalStep 45588
