
Warming up...
Eval epoch 0: Reward 4.0
Epoch 177: Loss 1.80, Reward 2.0, Avgloss 2.35, Avgreward 4.22, Epsilon 0.52, TotalStep 45728
Epoch 178: Loss 1.93, Reward 2.0, Avgloss 2.36, Avgreward 4.23, Epsilon 0.52, TotalStep 45954
Epoch 179: Loss 2.94, Reward 8.0, Avgloss 2.37, Avgreward 4.28, Epsilon 0.52, TotalStep 46282
Epoch 180: Loss 1.80, Reward 2.0, Avgloss 2.37, Avgreward 4.29, Epsilon 0.52, TotalStep 46481
Epoch 181: Loss 2.31, Reward 8.0, Avgloss 2.37, Avgreward 4.35, Epsilon 0.51, TotalStep 46797
Epoch 182: Loss 3.14, Reward 5.0, Avgloss 2.38, Avgreward 4.35, Epsilon 0.51, TotalStep 47134
Epoch 183: Loss 2.12, Reward 5.0, Avgloss 2.38, Avgreward 4.35, Epsilon 0.51, TotalStep 47368
Epoch 184: Loss 2.20, Reward 7.0, Avgloss 2.39, Avgreward 4.39, Epsilon 0.51, TotalStep 47641
Epoch 185: Loss 2.71, Reward 5.0, Avgloss 2.39, Avgreward 4.39, Epsilon 0.51, TotalStep 47942
Epoch 186: Loss 2.02, Reward 2.0, Avgloss 2.38, Avgreward 4.37, Epsilon 0.51, TotalStep 48165
Epoch 187: Loss 1.99, Reward 4.0, Avgloss 2.38, Avgreward 4.38, Epsilon 0.51, TotalStep 48386
Epoch 188: Loss 4.19, Reward 10.0, Avgloss 2.40, Avgreward 4.45, Epsilon 0.51, TotalStep 48853
Epoch 189: Loss 3.04, Reward 7.0, Avgloss 2.40, Avgreward 4.48, Epsilon 0.50, TotalStep 49183
Epoch 190: Loss 3.64, Reward 7.0, Avgloss 2.42, Avgreward 4.52, Epsilon 0.50, TotalStep 49537
Epoch 191: Loss 1.89, Reward 3.0, Avgloss 2.40, Avgreward 4.49, Epsilon 0.50, TotalStep 49737
Epoch 192: Loss 2.23, Reward 3.0, Avgloss 2.38, Avgreward 4.47, Epsilon 0.50, TotalStep 49983
Epoch 193: Loss 2.06, Reward 1.0, Avgloss 2.37, Avgreward 4.39, Epsilon 0.50, TotalStep 50237
Epoch 194: Loss 3.06, Reward 7.0, Avgloss 2.38, Avgreward 4.43, Epsilon 0.50, TotalStep 50580
Epoch 195: Loss 2.00, Reward 2.0, Avgloss 2.38, Avgreward 4.41, Epsilon 0.50, TotalStep 50804
Epoch 196: Loss 1.84, Reward 3.0, Avgloss 2.38, Avgreward 4.40, Epsilon 0.50, TotalStep 51016
Epoch 197: Loss 2.73, Reward 3.0, Avgloss 2.39, Avgreward 4.40, Epsilon 0.49, TotalStep 51326
Epoch 198: Loss 3.22, Reward 7.0, Avgloss 2.40, Avgreward 4.38, Epsilon 0.49, TotalStep 51683
Epoch 199: Loss 3.12, Reward 5.0, Avgloss 2.41, Avgreward 4.39, Epsilon 0.49, TotalStep 52020
Epoch 200: Loss 2.15, Reward 3.0, Avgloss 2.41, Avgreward 4.40, Epsilon 0.49, TotalStep 52269
Epoch 201: Loss 3.25, Reward 8.0, Avgloss 2.43, Avgreward 4.46, Epsilon 0.49, TotalStep 52632
Epoch 202: Loss 3.14, Reward 5.0, Avgloss 2.44, Avgreward 4.50, Epsilon 0.49, TotalStep 52956
Epoch 203: Loss 1.76, Reward 2.0, Avgloss 2.44, Avgreward 4.46, Epsilon 0.49, TotalStep 53158
Epoch 204: Loss 1.66, Reward 4.0, Avgloss 2.42, Avgreward 4.42, Epsilon 0.49, TotalStep 53381
Epoch 205: Loss 2.85, Reward 5.0, Avgloss 2.43, Avgreward 4.42, Epsilon 0.48, TotalStep 53701
Epoch 206: Loss 2.00, Reward 6.0, Avgloss 2.43, Avgreward 4.46, Epsilon 0.48, TotalStep 53910
Epoch 207: Loss 1.58, Reward 1.0, Avgloss 2.42, Avgreward 4.45, Epsilon 0.48, TotalStep 54106
Epoch 208: Loss 2.51, Reward 4.0, Avgloss 2.42, Avgreward 4.46, Epsilon 0.48, TotalStep 54395
[34m[1mwandb[39m[22m: Ctrl + C detected. Stopping sweep.
