
Warming up...
Eval epoch 0: Reward 13.0
Epoch 201: Loss 2.20, Reward 4.0, Avgloss 2.11, Avgreward 3.62, Epsilon 0.01, TotalStep 4958437
Epoch 202: Loss 1.61, Reward 3.0, Avgloss 2.09, Avgreward 3.61, Epsilon 0.01, TotalStep 4958636
Epoch 203: Loss 3.65, Reward 10.0, Avgloss 2.11, Avgreward 3.67, Epsilon 0.01, TotalStep 4959096
Epoch 204: Loss 2.57, Reward 7.0, Avgloss 2.11, Avgreward 3.73, Epsilon 0.01, TotalStep 4959405
Epoch 205: Loss 2.23, Reward 5.0, Avgloss 2.10, Avgreward 3.74, Epsilon 0.01, TotalStep 4959659
Epoch 206: Loss 1.61, Reward 2.0, Avgloss 2.10, Avgreward 3.73, Epsilon 0.01, TotalStep 4959864
Epoch 207: Loss 2.77, Reward 11.0, Avgloss 2.11, Avgreward 3.83, Epsilon 0.01, TotalStep 4960197
Epoch 208: Loss 2.74, Reward 7.0, Avgloss 2.13, Avgreward 3.89, Epsilon 0.01, TotalStep 4960522
Epoch 209: Loss 2.70, Reward 5.0, Avgloss 2.14, Avgreward 3.93, Epsilon 0.01, TotalStep 4960844
Epoch 210: Loss 1.74, Reward 3.0, Avgloss 2.14, Avgreward 3.94, Epsilon 0.01, TotalStep 4961040
Epoch 211: Loss 2.27, Reward 6.0, Avgloss 2.13, Avgreward 3.92, Epsilon 0.01, TotalStep 4961331
Epoch 212: Loss 1.24, Reward 3.0, Avgloss 2.13, Avgreward 3.93, Epsilon 0.01, TotalStep 4961528
Epoch 213: Loss 1.90, Reward 3.0, Avgloss 2.11, Avgreward 3.86, Epsilon 0.01, TotalStep 4961731
Epoch 214: Loss 1.71, Reward 2.0, Avgloss 2.10, Avgreward 3.80, Epsilon 0.01, TotalStep 4961950
Epoch 215: Loss 2.19, Reward 3.0, Avgloss 2.11, Avgreward 3.82, Epsilon 0.01, TotalStep 4962227
Epoch 216: Loss 2.00, Reward 2.0, Avgloss 2.10, Avgreward 3.79, Epsilon 0.01, TotalStep 4962481
Epoch 217: Loss 2.42, Reward 6.0, Avgloss 2.10, Avgreward 3.80, Epsilon 0.01, TotalStep 4962811
Epoch 218: Loss 2.54, Reward 4.0, Avgloss 2.10, Avgreward 3.79, Epsilon 0.01, TotalStep 4963125
Epoch 219: Loss 1.62, Reward 2.0, Avgloss 2.09, Avgreward 3.71, Epsilon 0.01, TotalStep 4963336
