
Warming up...
Eval epoch 0: Reward 13.0
Epoch 213: Loss 1.69, Reward 3.0, Avgloss 2.41, Avgreward 3.86, Epsilon 78.25, TotalStep 51112
Epoch 214: Loss 2.91, Reward 6.0, Avgloss 2.42, Avgreward 3.88, Epsilon 78.62, TotalStep 51415
Epoch 215: Loss 2.16, Reward 2.0, Avgloss 2.42, Avgreward 3.86, Epsilon 78.87, TotalStep 51622
Epoch 216: Loss 3.29, Reward 6.0, Avgloss 2.43, Avgreward 3.90, Epsilon 79.25, TotalStep 51928
Epoch 217: Loss 2.44, Reward 4.0, Avgloss 2.43, Avgreward 3.93, Epsilon 79.54, TotalStep 52169
Epoch 218: Loss 2.18, Reward 3.0, Avgloss 2.43, Avgreward 3.91, Epsilon 79.79, TotalStep 52375
Epoch 219: Loss 2.21, Reward 5.0, Avgloss 2.43, Avgreward 3.94, Epsilon 80.05, TotalStep 52585
Epoch 220: Loss 1.98, Reward 3.0, Avgloss 2.43, Avgreward 3.94, Epsilon 80.31, TotalStep 52799
Epoch 221: Loss 2.44, Reward 2.0, Avgloss 2.43, Avgreward 3.94, Epsilon 80.58, TotalStep 53020
Epoch 222: Loss 2.29, Reward 2.0, Avgloss 2.44, Avgreward 3.93, Epsilon 80.82, TotalStep 53216
