
Warming up...
Eval epoch 0: Reward 5.0
Epoch 220: Loss 1.84, Reward 2.0, Avgloss 2.75, Avgreward 4.42, Epsilon 0.01, TotalStep 1752030
Epoch 221: Loss 1.19, Reward 2.0, Avgloss 2.73, Avgreward 4.39, Epsilon 0.01, TotalStep 1752242
Epoch 222: Loss 1.47, Reward 1.0, Avgloss 2.72, Avgreward 4.37, Epsilon 0.01, TotalStep 1752484
Epoch 223: Loss 3.46, Reward 7.0, Avgloss 2.73, Avgreward 4.43, Epsilon 0.01, TotalStep 1753032
Epoch 224: Loss 1.22, Reward 3.0, Avgloss 2.73, Avgreward 4.45, Epsilon 0.01, TotalStep 1753241
Epoch 225: Loss 1.30, Reward 1.0, Avgloss 2.70, Avgreward 4.40, Epsilon 0.01, TotalStep 1753438
Epoch 226: Loss 2.71, Reward 6.0, Avgloss 2.71, Avgreward 4.43, Epsilon 0.01, TotalStep 1753856
Epoch 227: Loss 3.10, Reward 5.0, Avgloss 2.72, Avgreward 4.46, Epsilon 0.01, TotalStep 1754348
Epoch 228: Loss 3.04, Reward 4.0, Avgloss 2.71, Avgreward 4.44, Epsilon 0.01, TotalStep 1754856
Epoch 229: Loss 3.89, Reward 6.0, Avgloss 2.74, Avgreward 4.49, Epsilon 0.01, TotalStep 1755453
Epoch 230: Loss 1.40, Reward 4.0, Avgloss 2.72, Avgreward 4.46, Epsilon 0.01, TotalStep 1755690
Epoch 231: Loss 4.31, Reward 13.0, Avgloss 2.74, Avgreward 4.56, Epsilon 0.01, TotalStep 1756450
Epoch 232: Loss 1.32, Reward 3.0, Avgloss 2.73, Avgreward 4.56, Epsilon 0.01, TotalStep 1756649
Epoch 233: Loss 2.23, Reward 5.0, Avgloss 2.74, Avgreward 4.60, Epsilon 0.01, TotalStep 1757015
Epoch 234: Loss 1.10, Reward 4.0, Avgloss 2.72, Avgreward 4.60, Epsilon 0.01, TotalStep 1757214
Epoch 235: Loss 2.27, Reward 3.0, Avgloss 2.71, Avgreward 4.55, Epsilon 0.01, TotalStep 1757618
Epoch 236: Loss 3.15, Reward 5.0, Avgloss 2.72, Avgreward 4.58, Epsilon 0.01, TotalStep 1758152
Epoch 237: Loss 1.10, Reward 2.0, Avgloss 2.69, Avgreward 4.56, Epsilon 0.01, TotalStep 1758354
Epoch 238: Loss 2.44, Reward 5.0, Avgloss 2.65, Avgreward 4.49, Epsilon 0.01, TotalStep 1758730
Epoch 239: Loss 6.35, Reward 9.0, Avgloss 2.69, Avgreward 4.56, Epsilon 0.01, TotalStep 1759702
Epoch 240: Loss 2.88, Reward 7.0, Avgloss 2.68, Avgreward 4.55, Epsilon 0.01, TotalStep 1760189
Epoch 241: Loss 2.55, Reward 4.0, Avgloss 2.67, Avgreward 4.55, Epsilon 0.01, TotalStep 1760599
Epoch 242: Loss 2.60, Reward 3.0, Avgloss 2.64, Avgreward 4.47, Epsilon 0.01, TotalStep 1761001
Epoch 243: Loss 2.44, Reward 4.0, Avgloss 2.64, Avgreward 4.49, Epsilon 0.01, TotalStep 1761433
Epoch 244: Loss 1.64, Reward 2.0, Avgloss 2.62, Avgreward 4.43, Epsilon 0.01, TotalStep 1761699
Epoch 245: Loss 1.33, Reward 1.0, Avgloss 2.62, Avgreward 4.42, Epsilon 0.01, TotalStep 1761915
Epoch 246: Loss 2.75, Reward 3.0, Avgloss 2.59, Avgreward 4.33, Epsilon 0.01, TotalStep 1762332
Epoch 247: Loss 3.65, Reward 7.0, Avgloss 2.58, Avgreward 4.33, Epsilon 0.01, TotalStep 1762914
Epoch 248: Loss 2.04, Reward 4.0, Avgloss 2.58, Avgreward 4.36, Epsilon 0.01, TotalStep 1763278
Epoch 249: Loss 1.99, Reward 4.0, Avgloss 2.57, Avgreward 4.35, Epsilon 0.01, TotalStep 1763603
Epoch 250: Loss 2.33, Reward 7.0, Avgloss 2.58, Avgreward 4.37, Epsilon 0.01, TotalStep 1763991
Epoch 251: Loss 2.69, Reward 3.0, Avgloss 2.59, Avgreward 4.38, Epsilon 0.01, TotalStep 1764420
Epoch 252: Loss 2.43, Reward 3.0, Avgloss 2.59, Avgreward 4.39, Epsilon 0.01, TotalStep 1764849
Epoch 253: Loss 4.00, Reward 10.0, Avgloss 2.61, Avgreward 4.41, Epsilon 0.01, TotalStep 1765530
Epoch 254: Loss 1.72, Reward 5.0, Avgloss 2.59, Avgreward 4.39, Epsilon 0.01, TotalStep 1765838
Epoch 255: Loss 1.21, Reward 2.0, Avgloss 2.58, Avgreward 4.37, Epsilon 0.01, TotalStep 1766051
Epoch 256: Loss 1.17, Reward 1.0, Avgloss 2.57, Avgreward 4.33, Epsilon 0.01, TotalStep 1766259
Epoch 257: Loss 2.49, Reward 5.0, Avgloss 2.56, Avgreward 4.33, Epsilon 0.01, TotalStep 1766660
Epoch 258: Loss 2.96, Reward 7.0, Avgloss 2.56, Avgreward 4.35, Epsilon 0.01, TotalStep 1767247
Epoch 259: Loss 1.84, Reward 2.0, Avgloss 2.57, Avgreward 4.35, Epsilon 0.01, TotalStep 1767584
Epoch 260: Loss 2.23, Reward 5.0, Avgloss 2.55, Avgreward 4.34, Epsilon 0.01, TotalStep 1767990
Epoch 261: Loss 2.49, Reward 4.0, Avgloss 2.56, Avgreward 4.36, Epsilon 0.01, TotalStep 1768376
Epoch 262: Loss 2.57, Reward 3.0, Avgloss 2.55, Avgreward 4.33, Epsilon 0.01, TotalStep 1768809
Epoch 263: Loss 4.14, Reward 10.0, Avgloss 2.56, Avgreward 4.39, Epsilon 0.01, TotalStep 1769609
Epoch 264: Loss 3.00, Reward 4.0, Avgloss 2.57, Avgreward 4.41, Epsilon 0.01, TotalStep 1770090
Epoch 265: Loss 2.47, Reward 4.0, Avgloss 2.58, Avgreward 4.43, Epsilon 0.01, TotalStep 1770538
Epoch 266: Loss 3.39, Reward 10.0, Avgloss 2.60, Avgreward 4.51, Epsilon 0.01, TotalStep 1771242
Epoch 267: Loss 3.10, Reward 11.0, Avgloss 2.60, Avgreward 4.58, Epsilon 0.01, TotalStep 1771776
Epoch 268: Loss 1.39, Reward 1.0, Avgloss 2.58, Avgreward 4.56, Epsilon 0.01, TotalStep 1772013
Epoch 269: Loss 2.76, Reward 8.0, Avgloss 2.59, Avgreward 4.60, Epsilon 0.01, TotalStep 1772509
Epoch 270: Loss 2.15, Reward 4.0, Avgloss 2.56, Avgreward 4.54, Epsilon 0.01, TotalStep 1772854
Epoch 271: Loss 2.77, Reward 6.0, Avgloss 2.57, Avgreward 4.60, Epsilon 0.01, TotalStep 1773326
Epoch 272: Loss 2.52, Reward 3.0, Avgloss 2.56, Avgreward 4.56, Epsilon 0.01, TotalStep 1773769
Epoch 273: Loss 3.24, Reward 6.0, Avgloss 2.57, Avgreward 4.59, Epsilon 0.01, TotalStep 1774348
Epoch 274: Loss 1.33, Reward 4.0, Avgloss 2.57, Avgreward 4.62, Epsilon 0.01, TotalStep 1774611
Epoch 275: Loss 2.13, Reward 3.0, Avgloss 2.55, Avgreward 4.61, Epsilon 0.01, TotalStep 1774978
Epoch 276: Loss 1.51, Reward 2.0, Avgloss 2.54, Avgreward 4.60, Epsilon 0.01, TotalStep 1775261
Epoch 277: Loss 1.50, Reward 5.0, Avgloss 2.49, Avgreward 4.55, Epsilon 0.01, TotalStep 1775533
Epoch 278: Loss 1.35, Reward 2.0, Avgloss 2.44, Avgreward 4.45, Epsilon 0.01, TotalStep 1775743
Epoch 279: Loss 2.24, Reward 3.0, Avgloss 2.42, Avgreward 4.40, Epsilon 0.01, TotalStep 1776168
Epoch 280: Loss 1.80, Reward 3.0, Avgloss 2.42, Avgreward 4.41, Epsilon 0.01, TotalStep 1776506
Epoch 281: Loss 4.31, Reward 10.0, Avgloss 2.44, Avgreward 4.48, Epsilon 0.01, TotalStep 1777321
Epoch 282: Loss 1.15, Reward 2.0, Avgloss 2.44, Avgreward 4.45, Epsilon 0.01, TotalStep 1777535
Epoch 283: Loss 2.05, Reward 3.0, Avgloss 2.43, Avgreward 4.44, Epsilon 0.01, TotalStep 1777924
Epoch 284: Loss 3.95, Reward 11.0, Avgloss 2.45, Avgreward 4.53, Epsilon 0.01, TotalStep 1778603
Epoch 285: Loss 2.20, Reward 4.0, Avgloss 2.45, Avgreward 4.54, Epsilon 0.01, TotalStep 1779025
Epoch 286: Loss 3.09, Reward 3.0, Avgloss 2.47, Avgreward 4.56, Epsilon 0.01, TotalStep 1779514
Epoch 287: Loss 2.66, Reward 6.0, Avgloss 2.48, Avgreward 4.60, Epsilon 0.01, TotalStep 1780005
Epoch 288: Loss 2.61, Reward 4.0, Avgloss 2.49, Avgreward 4.62, Epsilon 0.01, TotalStep 1780464
Epoch 289: Loss 1.66, Reward 2.0, Avgloss 2.49, Avgreward 4.63, Epsilon 0.01, TotalStep 1780764
Epoch 290: Loss 2.18, Reward 3.0, Avgloss 2.49, Avgreward 4.61, Epsilon 0.01, TotalStep 1781111
Epoch 291: Loss 1.07, Reward 1.0, Avgloss 2.49, Avgreward 4.61, Epsilon 0.01, TotalStep 1781308
Epoch 292: Loss 2.67, Reward 6.0, Avgloss 2.48, Avgreward 4.58, Epsilon 0.01, TotalStep 1781810
Epoch 293: Loss 1.08, Reward 2.0, Avgloss 2.46, Avgreward 4.57, Epsilon 0.01, TotalStep 1782011
Epoch 294: Loss 0.93, Reward 1.0, Avgloss 2.45, Avgreward 4.55, Epsilon 0.01, TotalStep 1782186
Epoch 295: Loss 3.07, Reward 7.0, Avgloss 2.46, Avgreward 4.54, Epsilon 0.01, TotalStep 1782727
Epoch 296: Loss 1.97, Reward 5.0, Avgloss 2.45, Avgreward 4.54, Epsilon 0.01, TotalStep 1783114
Epoch 297: Loss 1.62, Reward 3.0, Avgloss 2.45, Avgreward 4.55, Epsilon 0.01, TotalStep 1783466
Epoch 298: Loss 1.81, Reward 5.0, Avgloss 2.45, Avgreward 4.58, Epsilon 0.01, TotalStep 1783855
Epoch 299: Loss 1.11, Reward 2.0, Avgloss 2.44, Avgreward 4.59, Epsilon 0.01, TotalStep 1784050
Epoch 300: Loss 1.61, Reward 2.0, Avgloss 2.43, Avgreward 4.58, Epsilon 0.01, TotalStep 1784326
Epoch 301: Loss 1.96, Reward 7.0, Avgloss 2.43, Avgreward 4.62, Epsilon 0.01, TotalStep 1784662
Epoch 302: Loss 3.45, Reward 10.0, Avgloss 2.44, Avgreward 4.66, Epsilon 0.01, TotalStep 1785297
Epoch 303: Loss 1.82, Reward 2.0, Avgloss 2.41, Avgreward 4.56, Epsilon 0.01, TotalStep 1785566
Epoch 304: Loss 1.27, Reward 3.0, Avgloss 2.39, Avgreward 4.55, Epsilon 0.01, TotalStep 1785766
Epoch 305: Loss 1.40, Reward 1.0, Avgloss 2.38, Avgreward 4.52, Epsilon 0.01, TotalStep 1786063
Epoch 306: Loss 1.83, Reward 2.0, Avgloss 2.37, Avgreward 4.51, Epsilon 0.01, TotalStep 1786363
Epoch 307: Loss 1.26, Reward 1.0, Avgloss 2.36, Avgreward 4.48, Epsilon 0.01, TotalStep 1786584
Epoch 308: Loss 4.25, Reward 7.0, Avgloss 2.37, Avgreward 4.49, Epsilon 0.01, TotalStep 1787301
Epoch 309: Loss 1.89, Reward 3.0, Avgloss 2.37, Avgreward 4.48, Epsilon 0.01, TotalStep 1787678
Epoch 310: Loss 2.29, Reward 3.0, Avgloss 2.37, Avgreward 4.48, Epsilon 0.01, TotalStep 1788095
Epoch 311: Loss 4.36, Reward 10.0, Avgloss 2.37, Avgreward 4.52, Epsilon 0.01, TotalStep 1788971
Epoch 312: Loss 3.12, Reward 10.0, Avgloss 2.37, Avgreward 4.57, Epsilon 0.01, TotalStep 1789531
Epoch 313: Loss 1.21, Reward 2.0, Avgloss 2.34, Avgreward 4.51, Epsilon 0.01, TotalStep 1789742
Epoch 314: Loss 1.94, Reward 2.0, Avgloss 2.34, Avgreward 4.52, Epsilon 0.01, TotalStep 1790068
Epoch 315: Loss 2.80, Reward 10.0, Avgloss 2.36, Avgreward 4.57, Epsilon 0.01, TotalStep 1790601
Epoch 316: Loss 1.62, Reward 2.0, Avgloss 2.34, Avgreward 4.51, Epsilon 0.01, TotalStep 1790871
Epoch 317: Loss 1.25, Reward 2.0, Avgloss 2.31, Avgreward 4.47, Epsilon 0.01, TotalStep 1791097
Epoch 318: Loss 2.04, Reward 5.0, Avgloss 2.32, Avgreward 4.48, Epsilon 0.01, TotalStep 1791514
Epoch 319: Loss 3.83, Reward 8.0, Avgloss 2.32, Avgreward 4.47, Epsilon 0.01, TotalStep 1792164
Epoch 320: Loss 2.24, Reward 6.0, Avgloss 2.33, Avgreward 4.51, Epsilon 0.01, TotalStep 1792626
Epoch 321: Loss 2.25, Reward 7.0, Avgloss 2.34, Avgreward 4.56, Epsilon 0.01, TotalStep 1793042
Epoch 322: Loss 1.94, Reward 5.0, Avgloss 2.34, Avgreward 4.60, Epsilon 0.01, TotalStep 1793406
Epoch 323: Loss 3.48, Reward 8.0, Avgloss 2.34, Avgreward 4.61, Epsilon 0.01, TotalStep 1794054
Epoch 324: Loss 2.11, Reward 5.0, Avgloss 2.35, Avgreward 4.63, Epsilon 0.01, TotalStep 1794404
Epoch 325: Loss 1.55, Reward 2.0, Avgloss 2.35, Avgreward 4.64, Epsilon 0.01, TotalStep 1794710
Epoch 326: Loss 2.14, Reward 4.0, Avgloss 2.35, Avgreward 4.62, Epsilon 0.01, TotalStep 1795118
Epoch 327: Loss 4.63, Reward 11.0, Avgloss 2.36, Avgreward 4.68, Epsilon 0.01, TotalStep 1795975
Epoch 328: Loss 1.16, Reward 1.0, Avgloss 2.34, Avgreward 4.65, Epsilon 0.01, TotalStep 1796188
Epoch 329: Loss 3.98, Reward 7.0, Avgloss 2.34, Avgreward 4.66, Epsilon 0.01, TotalStep 1796865
Epoch 330: Loss 2.72, Reward 7.0, Avgloss 2.36, Avgreward 4.69, Epsilon 0.01, TotalStep 1797365
Epoch 331: Loss 1.06, Reward 2.0, Avgloss 2.32, Avgreward 4.58, Epsilon 0.01, TotalStep 1797586
Epoch 332: Loss 1.61, Reward 4.0, Avgloss 2.33, Avgreward 4.59, Epsilon 0.01, TotalStep 1797870
Epoch 333: Loss 2.61, Reward 7.0, Avgloss 2.33, Avgreward 4.61, Epsilon 0.01, TotalStep 1798397
Epoch 334: Loss 1.36, Reward 4.0, Avgloss 2.33, Avgreward 4.61, Epsilon 0.01, TotalStep 1798693
Epoch 335: Loss 2.93, Reward 9.0, Avgloss 2.34, Avgreward 4.67, Epsilon 0.01, TotalStep 1799236
Epoch 336: Loss 1.23, Reward 1.0, Avgloss 2.32, Avgreward 4.63, Epsilon 0.01, TotalStep 1799437
Epoch 337: Loss 2.20, Reward 3.0, Avgloss 2.33, Avgreward 4.64, Epsilon 0.01, TotalStep 1799857
Epoch 338: Loss 4.04, Reward 10.0, Avgloss 2.35, Avgreward 4.69, Epsilon 0.01, TotalStep 1800627
Epoch 339: Loss 1.97, Reward 2.0, Avgloss 2.30, Avgreward 4.62, Epsilon 0.01, TotalStep 1800999
Epoch 340: Loss 1.41, Reward 3.0, Avgloss 2.29, Avgreward 4.58, Epsilon 0.01, TotalStep 1801255
Epoch 341: Loss 3.24, Reward 11.0, Avgloss 2.30, Avgreward 4.65, Epsilon 0.01, TotalStep 1801834
Epoch 342: Loss 4.07, Reward 10.0, Avgloss 2.31, Avgreward 4.72, Epsilon 0.01, TotalStep 1802605
Epoch 343: Loss 1.24, Reward 1.0, Avgloss 2.30, Avgreward 4.69, Epsilon 0.01, TotalStep 1802827
Epoch 344: Loss 2.53, Reward 7.0, Avgloss 2.31, Avgreward 4.74, Epsilon 0.01, TotalStep 1803251
Epoch 345: Loss 2.12, Reward 3.0, Avgloss 2.32, Avgreward 4.76, Epsilon 0.01, TotalStep 1803605
Epoch 346: Loss 1.80, Reward 5.0, Avgloss 2.31, Avgreward 4.78, Epsilon 0.01, TotalStep 1803911
Epoch 347: Loss 3.29, Reward 8.0, Avgloss 2.30, Avgreward 4.79, Epsilon 0.01, TotalStep 1804480
Epoch 348: Loss 3.83, Reward 6.0, Avgloss 2.32, Avgreward 4.81, Epsilon 0.01, TotalStep 1805133
Epoch 349: Loss 2.80, Reward 4.0, Avgloss 2.33, Avgreward 4.81, Epsilon 0.01, TotalStep 1805631
Epoch 350: Loss 5.04, Reward 8.0, Avgloss 2.36, Avgreward 4.82, Epsilon 0.01, TotalStep 1806626
Epoch 351: Loss 1.88, Reward 4.0, Avgloss 2.35, Avgreward 4.83, Epsilon 0.01, TotalStep 1807019
Epoch 352: Loss 0.99, Reward 2.0, Avgloss 2.33, Avgreward 4.82, Epsilon 0.01, TotalStep 1807225
Epoch 353: Loss 2.29, Reward 3.0, Avgloss 2.32, Avgreward 4.75, Epsilon 0.01, TotalStep 1807659
Epoch 354: Loss 3.39, Reward 5.0, Avgloss 2.33, Avgreward 4.75, Epsilon 0.01, TotalStep 1808306
Epoch 355: Loss 1.88, Reward 2.0, Avgloss 2.34, Avgreward 4.75, Epsilon 0.01, TotalStep 1808626
Epoch 356: Loss 2.64, Reward 6.0, Avgloss 2.35, Avgreward 4.80, Epsilon 0.01, TotalStep 1809056
Epoch 357: Loss 1.77, Reward 4.0, Avgloss 2.35, Avgreward 4.79, Epsilon 0.01, TotalStep 1809371
Epoch 358: Loss 2.71, Reward 7.0, Avgloss 2.34, Avgreward 4.79, Epsilon 0.01, TotalStep 1809897
Epoch 359: Loss 2.87, Reward 4.0, Avgloss 2.36, Avgreward 4.81, Epsilon 0.01, TotalStep 1810362
Epoch 360: Loss 3.60, Reward 11.0, Avgloss 2.37, Avgreward 4.87, Epsilon 0.01, TotalStep 1811031
Epoch 361: Loss 1.41, Reward 2.0, Avgloss 2.36, Avgreward 4.85, Epsilon 0.01, TotalStep 1811275
Epoch 362: Loss 2.85, Reward 6.0, Avgloss 2.36, Avgreward 4.88, Epsilon 0.01, TotalStep 1811728
Epoch 363: Loss 1.44, Reward 2.0, Avgloss 2.33, Avgreward 4.80, Epsilon 0.01, TotalStep 1812007
Epoch 364: Loss 2.58, Reward 5.0, Avgloss 2.33, Avgreward 4.81, Epsilon 0.01, TotalStep 1812511
Epoch 365: Loss 1.98, Reward 3.0, Avgloss 2.32, Avgreward 4.80, Epsilon 0.01, TotalStep 1812867
Epoch 366: Loss 2.36, Reward 4.0, Avgloss 2.31, Avgreward 4.74, Epsilon 0.01, TotalStep 1813260
Epoch 367: Loss 1.88, Reward 2.0, Avgloss 2.30, Avgreward 4.65, Epsilon 0.01, TotalStep 1813596
Epoch 368: Loss 2.80, Reward 11.0, Avgloss 2.32, Avgreward 4.75, Epsilon 0.01, TotalStep 1814146
Epoch 369: Loss 2.02, Reward 3.0, Avgloss 2.31, Avgreward 4.70, Epsilon 0.01, TotalStep 1814517
Epoch 370: Loss 2.47, Reward 5.0, Avgloss 2.31, Avgreward 4.71, Epsilon 0.01, TotalStep 1814950
Epoch 371: Loss 1.23, Reward 2.0, Avgloss 2.30, Avgreward 4.67, Epsilon 0.01, TotalStep 1815158
Epoch 372: Loss 1.96, Reward 3.0, Avgloss 2.29, Avgreward 4.67, Epsilon 0.01, TotalStep 1815464
Epoch 373: Loss 3.50, Reward 6.0, Avgloss 2.29, Avgreward 4.67, Epsilon 0.01, TotalStep 1816084
Epoch 374: Loss 1.22, Reward 2.0, Avgloss 2.29, Avgreward 4.65, Epsilon 0.01, TotalStep 1816286
Epoch 375: Loss 1.64, Reward 2.0, Avgloss 2.29, Avgreward 4.64, Epsilon 0.01, TotalStep 1816615
Epoch 376: Loss 1.18, Reward 1.0, Avgloss 2.28, Avgreward 4.63, Epsilon 0.01, TotalStep 1816817
Epoch 377: Loss 1.89, Reward 2.0, Avgloss 2.29, Avgreward 4.60, Epsilon 0.01, TotalStep 1817153
Epoch 378: Loss 1.88, Reward 3.0, Avgloss 2.29, Avgreward 4.61, Epsilon 0.01, TotalStep 1817504
Epoch 379: Loss 1.71, Reward 2.0, Avgloss 2.29, Avgreward 4.60, Epsilon 0.01, TotalStep 1817797
Epoch 380: Loss 2.66, Reward 5.0, Avgloss 2.30, Avgreward 4.62, Epsilon 0.01, TotalStep 1818265
Epoch 381: Loss 1.63, Reward 2.0, Avgloss 2.27, Avgreward 4.54, Epsilon 0.01, TotalStep 1818534
Epoch 382: Loss 2.55, Reward 6.0, Avgloss 2.28, Avgreward 4.58, Epsilon 0.01, TotalStep 1819001
Epoch 383: Loss 3.28, Reward 6.0, Avgloss 2.30, Avgreward 4.61, Epsilon 0.01, TotalStep 1819588
Epoch 384: Loss 3.20, Reward 6.0, Avgloss 2.29, Avgreward 4.56, Epsilon 0.01, TotalStep 1820153
Epoch 385: Loss 2.25, Reward 5.0, Avgloss 2.29, Avgreward 4.57, Epsilon 0.01, TotalStep 1820589
Epoch 386: Loss 1.87, Reward 2.0, Avgloss 2.28, Avgreward 4.56, Epsilon 0.01, TotalStep 1820922
Epoch 387: Loss 3.72, Reward 13.0, Avgloss 2.29, Avgreward 4.63, Epsilon 0.01, TotalStep 1821570
Epoch 388: Loss 2.23, Reward 5.0, Avgloss 2.28, Avgreward 4.64, Epsilon 0.01, TotalStep 1822030
Epoch 389: Loss 2.57, Reward 4.0, Avgloss 2.29, Avgreward 4.66, Epsilon 0.01, TotalStep 1822462
Epoch 390: Loss 2.55, Reward 6.0, Avgloss 2.30, Avgreward 4.69, Epsilon 0.01, TotalStep 1822971
Epoch 391: Loss 1.29, Reward 2.0, Avgloss 2.30, Avgreward 4.70, Epsilon 0.01, TotalStep 1823237
Epoch 392: Loss 2.33, Reward 5.0, Avgloss 2.30, Avgreward 4.69, Epsilon 0.01, TotalStep 1823662
Epoch 393: Loss 0.89, Reward 1.0, Avgloss 2.29, Avgreward 4.68, Epsilon 0.01, TotalStep 1823840
Epoch 394: Loss 1.07, Reward 2.0, Avgloss 2.29, Avgreward 4.69, Epsilon 0.01, TotalStep 1824089
Epoch 395: Loss 6.85, Reward 12.0, Avgloss 2.33, Avgreward 4.74, Epsilon 0.01, TotalStep 1825330
Epoch 396: Loss 2.44, Reward 6.0, Avgloss 2.34, Avgreward 4.75, Epsilon 0.01, TotalStep 1825761
Epoch 397: Loss 1.52, Reward 2.0, Avgloss 2.34, Avgreward 4.74, Epsilon 0.01, TotalStep 1826041
Epoch 398: Loss 1.69, Reward 2.0, Avgloss 2.34, Avgreward 4.71, Epsilon 0.01, TotalStep 1826345
Epoch 399: Loss 1.12, Reward 3.0, Avgloss 2.34, Avgreward 4.72, Epsilon 0.01, TotalStep 1826534
Epoch 400: Loss 1.63, Reward 1.0, Avgloss 2.34, Avgreward 4.71, Epsilon 0.01, TotalStep 1826812
Epoch 401: Loss 2.32, Reward 5.0, Avgloss 2.34, Avgreward 4.69, Epsilon 0.01, TotalStep 1827207
Epoch 402: Loss 4.23, Reward 9.0, Avgloss 2.35, Avgreward 4.68, Epsilon 0.01, TotalStep 1827990
Epoch 403: Loss 3.81, Reward 10.0, Avgloss 2.37, Avgreward 4.76, Epsilon 0.01, TotalStep 1828687
Epoch 404: Loss 0.92, Reward 3.0, Avgloss 2.36, Avgreward 4.76, Epsilon 0.01, TotalStep 1828851
Epoch 405: Loss 1.01, Reward 2.0, Avgloss 2.36, Avgreward 4.77, Epsilon 0.01, TotalStep 1829048
Epoch 406: Loss 2.80, Reward 6.0, Avgloss 2.37, Avgreward 4.81, Epsilon 0.01, TotalStep 1829529
Epoch 407: Loss 1.35, Reward 3.0, Avgloss 2.37, Avgreward 4.83, Epsilon 0.01, TotalStep 1829751
Epoch 408: Loss 2.85, Reward 11.0, Avgloss 2.36, Avgreward 4.87, Epsilon 0.01, TotalStep 1830218
Epoch 409: Loss 2.18, Reward 3.0, Avgloss 2.36, Avgreward 4.87, Epsilon 0.01, TotalStep 1830610
Epoch 410: Loss 2.37, Reward 5.0, Avgloss 2.36, Avgreward 4.89, Epsilon 0.01, TotalStep 1831030
Epoch 411: Loss 1.23, Reward 2.0, Avgloss 2.33, Avgreward 4.81, Epsilon 0.01, TotalStep 1831231
Epoch 412: Loss 2.72, Reward 4.0, Avgloss 2.32, Avgreward 4.75, Epsilon 0.01, TotalStep 1831733
Epoch 413: Loss 1.46, Reward 1.0, Avgloss 2.33, Avgreward 4.74, Epsilon 0.01, TotalStep 1831961
Epoch 414: Loss 1.35, Reward 3.0, Avgloss 2.32, Avgreward 4.75, Epsilon 0.01, TotalStep 1832226
Epoch 415: Loss 1.57, Reward 2.0, Avgloss 2.31, Avgreward 4.67, Epsilon 0.01, TotalStep 1832475
Epoch 416: Loss 1.69, Reward 4.0, Avgloss 2.31, Avgreward 4.69, Epsilon 0.01, TotalStep 1832814
Epoch 417: Loss 2.70, Reward 6.0, Avgloss 2.32, Avgreward 4.73, Epsilon 0.01, TotalStep 1833310
Epoch 418: Loss 2.99, Reward 7.0, Avgloss 2.33, Avgreward 4.75, Epsilon 0.01, TotalStep 1833832
Epoch 419: Loss 4.35, Reward 11.0, Avgloss 2.34, Avgreward 4.78, Epsilon 0.01, TotalStep 1834614
Epoch 420: Loss 1.54, Reward 2.0, Avgloss 2.33, Avgreward 4.74, Epsilon 0.01, TotalStep 1834892
Epoch 421: Loss 2.44, Reward 6.0, Avgloss 2.33, Avgreward 4.73, Epsilon 0.01, TotalStep 1835323
Epoch 422: Loss 3.83, Reward 9.0, Avgloss 2.35, Avgreward 4.77, Epsilon 0.01, TotalStep 1836011
Epoch 423: Loss 3.00, Reward 8.0, Avgloss 2.35, Avgreward 4.77, Epsilon 0.01, TotalStep 1836553
Epoch 424: Loss 2.92, Reward 6.0, Avgloss 2.36, Avgreward 4.78, Epsilon 0.01, TotalStep 1837100
Epoch 425: Loss 2.09, Reward 5.0, Avgloss 2.36, Avgreward 4.81, Epsilon 0.01, TotalStep 1837507
Epoch 426: Loss 2.46, Reward 3.0, Avgloss 2.36, Avgreward 4.80, Epsilon 0.01, TotalStep 1837935
Epoch 427: Loss 1.55, Reward 3.0, Avgloss 2.33, Avgreward 4.72, Epsilon 0.01, TotalStep 1838203
Epoch 428: Loss 1.65, Reward 2.0, Avgloss 2.34, Avgreward 4.73, Epsilon 0.01, TotalStep 1838530
Epoch 429: Loss 2.59, Reward 4.0, Avgloss 2.32, Avgreward 4.70, Epsilon 0.01, TotalStep 1838972
Epoch 430: Loss 1.79, Reward 2.0, Avgloss 2.32, Avgreward 4.65, Epsilon 0.01, TotalStep 1839271
Epoch 431: Loss 1.48, Reward 3.0, Avgloss 2.32, Avgreward 4.66, Epsilon 0.01, TotalStep 1839545
Epoch 432: Loss 1.33, Reward 2.0, Avgloss 2.32, Avgreward 4.64, Epsilon 0.01, TotalStep 1839762
Epoch 433: Loss 1.96, Reward 4.0, Avgloss 2.31, Avgreward 4.61, Epsilon 0.01, TotalStep 1840095
Epoch 434: Loss 3.16, Reward 6.0, Avgloss 2.33, Avgreward 4.63, Epsilon 0.01, TotalStep 1840668
Epoch 435: Loss 2.30, Reward 4.0, Avgloss 2.32, Avgreward 4.58, Epsilon 0.01, TotalStep 1841134
Epoch 436: Loss 3.54, Reward 10.0, Avgloss 2.34, Avgreward 4.67, Epsilon 0.01, TotalStep 1841783
Epoch 437: Loss 1.88, Reward 2.0, Avgloss 2.34, Avgreward 4.66, Epsilon 0.01, TotalStep 1842133
Epoch 438: Loss 1.30, Reward 1.0, Avgloss 2.31, Avgreward 4.57, Epsilon 0.01, TotalStep 1842375
Epoch 439: Loss 3.00, Reward 5.0, Avgloss 2.32, Avgreward 4.60, Epsilon 0.01, TotalStep 1842875
Epoch 440: Loss 2.12, Reward 6.0, Avgloss 2.33, Avgreward 4.63, Epsilon 0.01, TotalStep 1843240
