
Warming up...
Eval epoch 0: Reward 4.0
Epoch 145: Loss 2.10, Reward 1.0, Avgloss 2.54, Avgreward 3.65, Epsilon 0.02, TotalStep 1575286
Epoch 146: Loss 2.19, Reward 1.0, Avgloss 2.54, Avgreward 3.62, Epsilon 0.02, TotalStep 1575498
Epoch 147: Loss 2.14, Reward 3.0, Avgloss 2.55, Avgreward 3.63, Epsilon 0.02, TotalStep 1575704
Epoch 148: Loss 2.28, Reward 3.0, Avgloss 2.53, Avgreward 3.59, Epsilon 0.02, TotalStep 1575925
Epoch 149: Loss 2.40, Reward 1.0, Avgloss 2.52, Avgreward 3.57, Epsilon 0.02, TotalStep 1576133
Epoch 150: Loss 2.57, Reward 3.0, Avgloss 2.50, Avgreward 3.53, Epsilon 0.02, TotalStep 1576361
Epoch 151: Loss 2.19, Reward 3.0, Avgloss 2.50, Avgreward 3.55, Epsilon 0.02, TotalStep 1576561
Epoch 152: Loss 3.40, Reward 9.0, Avgloss 2.49, Avgreward 3.51, Epsilon 0.02, TotalStep 1576891
Epoch 153: Loss 1.96, Reward 2.0, Avgloss 2.49, Avgreward 3.48, Epsilon 0.02, TotalStep 1577086
Epoch 154: Loss 3.53, Reward 6.0, Avgloss 2.50, Avgreward 3.52, Epsilon 0.02, TotalStep 1577423
Epoch 155: Loss 3.05, Reward 4.0, Avgloss 2.50, Avgreward 3.53, Epsilon 0.02, TotalStep 1577694
Epoch 156: Loss 9.33, Reward 6.0, Avgloss 2.57, Avgreward 3.58, Epsilon 0.02, TotalStep 1577991
Epoch 157: Loss 3.59, Reward 12.0, Avgloss 2.59, Avgreward 3.66, Epsilon 0.02, TotalStep 1578320
Epoch 158: Loss 2.52, Reward 2.0, Avgloss 2.59, Avgreward 3.65, Epsilon 0.02, TotalStep 1578523
Epoch 159: Loss 2.57, Reward 3.0, Avgloss 2.58, Avgreward 3.61, Epsilon 0.02, TotalStep 1578742
Epoch 160: Loss 3.50, Reward 5.0, Avgloss 2.58, Avgreward 3.63, Epsilon 0.02, TotalStep 1579045
Epoch 161: Loss 2.26, Reward 3.0, Avgloss 2.58, Avgreward 3.62, Epsilon 0.02, TotalStep 1579250
