
Warming up...
Eval epoch 0: Reward 13.0
Epoch 129: Loss 2.71, Reward 2.0, Avgloss 2.79, Avgreward 4.28, Epsilon 0.27, TotalStep 33577
Epoch 130: Loss 2.69, Reward 2.0, Avgloss 2.78, Avgreward 4.22, Epsilon 0.27, TotalStep 33779
Epoch 131: Loss 2.80, Reward 2.0, Avgloss 2.77, Avgreward 4.15, Epsilon 0.27, TotalStep 33988
Epoch 132: Loss 3.20, Reward 4.0, Avgloss 2.78, Avgreward 4.18, Epsilon 0.27, TotalStep 34230
Epoch 133: Loss 6.22, Reward 13.0, Avgloss 2.80, Avgreward 4.21, Epsilon 0.27, TotalStep 34714
Epoch 134: Loss 2.39, Reward 2.0, Avgloss 2.79, Avgreward 4.16, Epsilon 0.27, TotalStep 34933
Epoch 135: Loss 2.91, Reward 5.0, Avgloss 2.80, Avgreward 4.19, Epsilon 0.27, TotalStep 35193
Epoch 136: Loss 2.98, Reward 4.0, Avgloss 2.81, Avgreward 4.19, Epsilon 0.27, TotalStep 35411
Epoch 137: Loss 2.82, Reward 2.0, Avgloss 2.81, Avgreward 4.17, Epsilon 0.27, TotalStep 35660
Epoch 138: Loss 2.44, Reward 2.0, Avgloss 2.81, Avgreward 4.12, Epsilon 0.27, TotalStep 35864
Epoch 139: Loss 2.23, Reward 0.0, Avgloss 2.81, Avgreward 4.11, Epsilon 0.27, TotalStep 36061
Epoch 140: Loss 2.61, Reward 1.0, Avgloss 2.82, Avgreward 4.09, Epsilon 0.26, TotalStep 36291
Epoch 141: Loss 4.29, Reward 6.0, Avgloss 2.84, Avgreward 4.12, Epsilon 0.26, TotalStep 36624
Epoch 142: Loss 2.74, Reward 5.0, Avgloss 2.84, Avgreward 4.12, Epsilon 0.26, TotalStep 36863
Epoch 143: Loss 3.57, Reward 7.0, Avgloss 2.86, Avgreward 4.16, Epsilon 0.26, TotalStep 37146
Epoch 144: Loss 3.81, Reward 7.0, Avgloss 2.86, Avgreward 4.20, Epsilon 0.26, TotalStep 37474
Epoch 145: Loss 2.52, Reward 3.0, Avgloss 2.87, Avgreward 4.20, Epsilon 0.26, TotalStep 37674
Epoch 146: Loss 3.25, Reward 7.0, Avgloss 2.86, Avgreward 4.16, Epsilon 0.26, TotalStep 37949
Epoch 147: Loss 6.57, Reward 13.0, Avgloss 2.90, Avgreward 4.26, Epsilon 0.26, TotalStep 38453
Epoch 148: Loss 3.02, Reward 5.0, Avgloss 2.91, Avgreward 4.29, Epsilon 0.26, TotalStep 38697
Epoch 149: Loss 4.48, Reward 6.0, Avgloss 2.93, Avgreward 4.33, Epsilon 0.26, TotalStep 39018
Epoch 150: Loss 2.87, Reward 4.0, Avgloss 2.93, Avgreward 4.33, Epsilon 0.26, TotalStep 39236
Epoch 151: Loss 2.66, Reward 2.0, Avgloss 2.92, Avgreward 4.29, Epsilon 0.26, TotalStep 39434
Epoch 152: Loss 3.82, Reward 6.0, Avgloss 2.93, Avgreward 4.28, Epsilon 0.25, TotalStep 39719
Epoch 153: Loss 2.46, Reward 2.0, Avgloss 2.93, Avgreward 4.27, Epsilon 0.25, TotalStep 39931
Epoch 154: Loss 3.65, Reward 6.0, Avgloss 2.95, Avgreward 4.33, Epsilon 0.25, TotalStep 40216
Epoch 155: Loss 2.82, Reward 3.0, Avgloss 2.96, Avgreward 4.33, Epsilon 0.25, TotalStep 40455
Epoch 156: Loss 2.48, Reward 0.0, Avgloss 2.96, Avgreward 4.29, Epsilon 0.25, TotalStep 40656
Epoch 157: Loss 3.51, Reward 6.0, Avgloss 2.97, Avgreward 4.32, Epsilon 0.25, TotalStep 40920
Epoch 158: Loss 3.94, Reward 5.0, Avgloss 2.99, Avgreward 4.35, Epsilon 0.25, TotalStep 41213
Epoch 159: Loss 2.46, Reward 2.0, Avgloss 2.99, Avgreward 4.32, Epsilon 0.25, TotalStep 41407
Epoch 160: Loss 3.83, Reward 3.0, Avgloss 3.01, Avgreward 4.32, Epsilon 0.25, TotalStep 41681
Epoch 161: Loss 2.75, Reward 2.0, Avgloss 2.98, Avgreward 4.25, Epsilon 0.25, TotalStep 41889
Epoch 162: Loss 4.01, Reward 3.0, Avgloss 3.00, Avgreward 4.26, Epsilon 0.25, TotalStep 42215
Epoch 163: Loss 3.07, Reward 2.0, Avgloss 2.99, Avgreward 4.19, Epsilon 0.25, TotalStep 42466
Epoch 164: Loss 2.87, Reward 3.0, Avgloss 3.00, Avgreward 4.20, Epsilon 0.25, TotalStep 42690
Epoch 165: Loss 3.01, Reward 4.0, Avgloss 3.01, Avgreward 4.17, Epsilon 0.25, TotalStep 42936
Epoch 166: Loss 4.67, Reward 8.0, Avgloss 3.03, Avgreward 4.24, Epsilon 0.25, TotalStep 43291
Epoch 167: Loss 2.76, Reward 4.0, Avgloss 3.04, Avgreward 4.25, Epsilon 0.24, TotalStep 43509
Epoch 168: Loss 5.90, Reward 10.0, Avgloss 3.07, Avgreward 4.32, Epsilon 0.24, TotalStep 43938
Epoch 169: Loss 3.09, Reward 7.0, Avgloss 3.09, Avgreward 4.36, Epsilon 0.24, TotalStep 44220
Epoch 170: Loss 2.05, Reward 1.0, Avgloss 3.08, Avgreward 4.32, Epsilon 0.24, TotalStep 44421
Epoch 171: Loss 4.17, Reward 6.0, Avgloss 3.10, Avgreward 4.33, Epsilon 0.24, TotalStep 44777
Epoch 172: Loss 2.94, Reward 2.0, Avgloss 3.11, Avgreward 4.32, Epsilon 0.24, TotalStep 45007
Epoch 173: Loss 5.44, Reward 16.0, Avgloss 3.14, Avgreward 4.47, Epsilon 0.24, TotalStep 45426
Epoch 174: Loss 6.67, Reward 12.0, Avgloss 3.19, Avgreward 4.58, Epsilon 0.24, TotalStep 45924
Epoch 175: Loss 2.47, Reward 2.0, Avgloss 3.18, Avgreward 4.52, Epsilon 0.24, TotalStep 46122
Epoch 176: Loss 2.54, Reward 1.0, Avgloss 3.18, Avgreward 4.51, Epsilon 0.24, TotalStep 46320
Epoch 177: Loss 2.36, Reward 1.0, Avgloss 3.17, Avgreward 4.46, Epsilon 0.24, TotalStep 46522
Epoch 178: Loss 2.54, Reward 2.0, Avgloss 3.17, Avgreward 4.43, Epsilon 0.24, TotalStep 46712
Epoch 179: Loss 3.22, Reward 5.0, Avgloss 3.18, Avgreward 4.46, Epsilon 0.24, TotalStep 46939
Epoch 180: Loss 3.18, Reward 3.0, Avgloss 3.18, Avgreward 4.48, Epsilon 0.23, TotalStep 47183
Epoch 181: Loss 4.42, Reward 7.0, Avgloss 3.20, Avgreward 4.50, Epsilon 0.23, TotalStep 47535
Epoch 182: Loss 3.55, Reward 6.0, Avgloss 3.22, Avgreward 4.54, Epsilon 0.23, TotalStep 47822
Epoch 183: Loss 2.85, Reward 1.0, Avgloss 3.23, Avgreward 4.50, Epsilon 0.23, TotalStep 48044
Epoch 184: Loss 3.74, Reward 9.0, Avgloss 3.25, Avgreward 4.56, Epsilon 0.23, TotalStep 48349
Epoch 185: Loss 3.08, Reward 6.0, Avgloss 3.25, Avgreward 4.60, Epsilon 0.23, TotalStep 48600
Epoch 186: Loss 3.21, Reward 1.0, Avgloss 3.26, Avgreward 4.59, Epsilon 0.23, TotalStep 48838
Epoch 187: Loss 3.29, Reward 5.0, Avgloss 3.27, Avgreward 4.63, Epsilon 0.23, TotalStep 49098
Epoch 188: Loss 3.82, Reward 5.0, Avgloss 3.28, Avgreward 4.66, Epsilon 0.23, TotalStep 49399
Epoch 189: Loss 2.97, Reward 2.0, Avgloss 3.29, Avgreward 4.65, Epsilon 0.23, TotalStep 49609
Epoch 190: Loss 3.92, Reward 7.0, Avgloss 3.31, Avgreward 4.71, Epsilon 0.23, TotalStep 49931
Epoch 191: Loss 3.22, Reward 2.0, Avgloss 3.30, Avgreward 4.67, Epsilon 0.23, TotalStep 50155
Epoch 192: Loss 4.77, Reward 10.0, Avgloss 3.33, Avgreward 4.75, Epsilon 0.23, TotalStep 50542
Epoch 193: Loss 4.63, Reward 7.0, Avgloss 3.35, Avgreward 4.81, Epsilon 0.23, TotalStep 50917
Epoch 194: Loss 5.50, Reward 12.0, Avgloss 3.38, Avgreward 4.89, Epsilon 0.22, TotalStep 51334
Epoch 195: Loss 4.57, Reward 8.0, Avgloss 3.38, Avgreward 4.85, Epsilon 0.22, TotalStep 51671
Epoch 196: Loss 5.25, Reward 8.0, Avgloss 3.40, Avgreward 4.86, Epsilon 0.22, TotalStep 52048
Epoch 197: Loss 3.94, Reward 4.0, Avgloss 3.41, Avgreward 4.88, Epsilon 0.22, TotalStep 52324
Epoch 198: Loss 2.56, Reward 3.0, Avgloss 3.42, Avgreward 4.87, Epsilon 0.22, TotalStep 52529
Epoch 199: Loss 2.89, Reward 8.0, Avgloss 3.42, Avgreward 4.93, Epsilon 0.22, TotalStep 52774
Epoch 200: Loss 2.23, Reward 1.0, Avgloss 3.41, Avgreward 4.91, Epsilon 0.22, TotalStep 52945
Epoch 201: Loss 3.43, Reward 3.0, Avgloss 3.41, Avgreward 4.86, Epsilon 0.22, TotalStep 53171
Epoch 202: Loss 3.46, Reward 6.0, Avgloss 3.42, Avgreward 4.89, Epsilon 0.22, TotalStep 53435
Epoch 203: Loss 3.91, Reward 8.0, Avgloss 3.42, Avgreward 4.87, Epsilon 0.22, TotalStep 53737
Epoch 204: Loss 3.43, Reward 4.0, Avgloss 3.43, Avgreward 4.90, Epsilon 0.22, TotalStep 54035
Epoch 205: Loss 2.10, Reward 1.0, Avgloss 3.43, Avgreward 4.86, Epsilon 0.22, TotalStep 54230
Epoch 206: Loss 2.60, Reward 1.0, Avgloss 3.42, Avgreward 4.78, Epsilon 0.22, TotalStep 54438
Epoch 207: Loss 3.50, Reward 7.0, Avgloss 3.42, Avgreward 4.79, Epsilon 0.22, TotalStep 54688
Epoch 208: Loss 3.85, Reward 5.0, Avgloss 3.41, Avgreward 4.78, Epsilon 0.22, TotalStep 54949
Epoch 209: Loss 5.01, Reward 9.0, Avgloss 3.43, Avgreward 4.78, Epsilon 0.21, TotalStep 55344
Epoch 210: Loss 3.35, Reward 5.0, Avgloss 3.40, Avgreward 4.68, Epsilon 0.21, TotalStep 55587
Epoch 211: Loss 2.68, Reward 2.0, Avgloss 3.40, Avgreward 4.66, Epsilon 0.21, TotalStep 55789
