
Warming up...
Eval epoch 0: Reward 13.0
Epoch 136: Loss 2.23, Reward 3.0, Avgloss 2.32, Avgreward 3.94, Epsilon 0.37, TotalStep 33368
Epoch 137: Loss 2.82, Reward 5.0, Avgloss 2.33, Avgreward 3.97, Epsilon 0.37, TotalStep 33652
Epoch 138: Loss 1.53, Reward 2.0, Avgloss 2.33, Avgreward 3.97, Epsilon 0.37, TotalStep 33827
Epoch 139: Loss 1.89, Reward 4.0, Avgloss 2.33, Avgreward 3.97, Epsilon 0.37, TotalStep 34023
Epoch 140: Loss 2.53, Reward 5.0, Avgloss 2.32, Avgreward 3.93, Epsilon 0.37, TotalStep 34278
Epoch 141: Loss 2.09, Reward 3.0, Avgloss 2.32, Avgreward 3.93, Epsilon 0.37, TotalStep 34489
Epoch 142: Loss 4.27, Reward 15.0, Avgloss 2.34, Avgreward 4.04, Epsilon 0.36, TotalStep 34866
Epoch 143: Loss 2.78, Reward 6.0, Avgloss 2.34, Avgreward 4.03, Epsilon 0.36, TotalStep 35124
Epoch 144: Loss 2.25, Reward 5.0, Avgloss 2.34, Avgreward 4.00, Epsilon 0.36, TotalStep 35369
Epoch 145: Loss 2.73, Reward 6.0, Avgloss 2.34, Avgreward 4.03, Epsilon 0.36, TotalStep 35639
Epoch 146: Loss 1.98, Reward 1.0, Avgloss 2.34, Avgreward 4.00, Epsilon 0.36, TotalStep 35862
Epoch 147: Loss 2.85, Reward 3.0, Avgloss 2.35, Avgreward 3.97, Epsilon 0.36, TotalStep 36129
Epoch 148: Loss 2.21, Reward 4.0, Avgloss 2.35, Avgreward 3.99, Epsilon 0.36, TotalStep 36340
Epoch 149: Loss 2.13, Reward 2.0, Avgloss 2.35, Avgreward 3.98, Epsilon 0.36, TotalStep 36541
Epoch 150: Loss 3.09, Reward 3.0, Avgloss 2.34, Avgreward 3.92, Epsilon 0.36, TotalStep 36851
Epoch 151: Loss 2.14, Reward 4.0, Avgloss 2.34, Avgreward 3.93, Epsilon 0.36, TotalStep 37056
Epoch 152: Loss 2.26, Reward 2.0, Avgloss 2.34, Avgreward 3.88, Epsilon 0.36, TotalStep 37282
Epoch 153: Loss 1.94, Reward 1.0, Avgloss 2.31, Avgreward 3.80, Epsilon 0.36, TotalStep 37486
Epoch 154: Loss 3.32, Reward 7.0, Avgloss 2.32, Avgreward 3.83, Epsilon 0.36, TotalStep 37851
Epoch 155: Loss 2.08, Reward 3.0, Avgloss 2.31, Avgreward 3.84, Epsilon 0.36, TotalStep 38067
Epoch 156: Loss 2.37, Reward 5.0, Avgloss 2.32, Avgreward 3.85, Epsilon 0.36, TotalStep 38302
Epoch 157: Loss 1.98, Reward 2.0, Avgloss 2.32, Avgreward 3.83, Epsilon 0.36, TotalStep 38501
Epoch 158: Loss 2.43, Reward 6.0, Avgloss 2.32, Avgreward 3.85, Epsilon 0.36, TotalStep 38744
Epoch 159: Loss 3.01, Reward 5.0, Avgloss 2.33, Avgreward 3.87, Epsilon 0.36, TotalStep 39049
Epoch 160: Loss 1.85, Reward 4.0, Avgloss 2.33, Avgreward 3.89, Epsilon 0.36, TotalStep 39243
Epoch 161: Loss 2.27, Reward 5.0, Avgloss 2.33, Avgreward 3.92, Epsilon 0.35, TotalStep 39474
Epoch 162: Loss 2.04, Reward 4.0, Avgloss 2.33, Avgreward 3.94, Epsilon 0.35, TotalStep 39674
Epoch 163: Loss 2.91, Reward 5.0, Avgloss 2.33, Avgreward 3.96, Epsilon 0.35, TotalStep 39968
Epoch 164: Loss 2.97, Reward 6.0, Avgloss 2.34, Avgreward 3.95, Epsilon 0.35, TotalStep 40268
Epoch 165: Loss 2.04, Reward 1.0, Avgloss 2.33, Avgreward 3.93, Epsilon 0.35, TotalStep 40466
Epoch 166: Loss 2.08, Reward 1.0, Avgloss 2.33, Avgreward 3.88, Epsilon 0.35, TotalStep 40665
Epoch 167: Loss 2.28, Reward 6.0, Avgloss 2.32, Avgreward 3.84, Epsilon 0.35, TotalStep 40904
Epoch 168: Loss 2.71, Reward 9.0, Avgloss 2.32, Avgreward 3.88, Epsilon 0.35, TotalStep 41184
Epoch 169: Loss 3.49, Reward 8.0, Avgloss 2.32, Avgreward 3.93, Epsilon 0.35, TotalStep 41530
Epoch 170: Loss 1.92, Reward 1.0, Avgloss 2.32, Avgreward 3.90, Epsilon 0.35, TotalStep 41729
Epoch 171: Loss 2.08, Reward 4.0, Avgloss 2.32, Avgreward 3.89, Epsilon 0.35, TotalStep 41942
Epoch 172: Loss 3.50, Reward 11.0, Avgloss 2.33, Avgreward 3.98, Epsilon 0.35, TotalStep 42316
Epoch 173: Loss 1.83, Reward 2.0, Avgloss 2.33, Avgreward 3.97, Epsilon 0.35, TotalStep 42506
Epoch 174: Loss 2.74, Reward 3.0, Avgloss 2.34, Avgreward 3.98, Epsilon 0.35, TotalStep 42774
Epoch 175: Loss 2.22, Reward 2.0, Avgloss 2.33, Avgreward 3.95, Epsilon 0.35, TotalStep 42973
Epoch 176: Loss 2.12, Reward 4.0, Avgloss 2.32, Avgreward 3.96, Epsilon 0.35, TotalStep 43181
Epoch 177: Loss 2.46, Reward 2.0, Avgloss 2.33, Avgreward 3.94, Epsilon 0.35, TotalStep 43415
Epoch 178: Loss 2.14, Reward 2.0, Avgloss 2.33, Avgreward 3.92, Epsilon 0.35, TotalStep 43621
Epoch 179: Loss 2.50, Reward 3.0, Avgloss 2.33, Avgreward 3.89, Epsilon 0.35, TotalStep 43857
Epoch 180: Loss 1.87, Reward 2.0, Avgloss 2.32, Avgreward 3.86, Epsilon 0.34, TotalStep 44055
Epoch 181: Loss 1.97, Reward 2.0, Avgloss 2.31, Avgreward 3.79, Epsilon 0.34, TotalStep 44254
Epoch 182: Loss 2.06, Reward 2.0, Avgloss 2.31, Avgreward 3.79, Epsilon 0.34, TotalStep 44467
Epoch 183: Loss 2.66, Reward 5.0, Avgloss 2.32, Avgreward 3.81, Epsilon 0.34, TotalStep 44740
Epoch 184: Loss 2.09, Reward 2.0, Avgloss 2.31, Avgreward 3.78, Epsilon 0.34, TotalStep 44939
Epoch 185: Loss 2.56, Reward 3.0, Avgloss 2.31, Avgreward 3.74, Epsilon 0.34, TotalStep 45163
Epoch 186: Loss 2.17, Reward 3.0, Avgloss 2.31, Avgreward 3.76, Epsilon 0.34, TotalStep 45380
Epoch 187: Loss 3.09, Reward 4.0, Avgloss 2.33, Avgreward 3.78, Epsilon 0.34, TotalStep 45667
Epoch 188: Loss 2.98, Reward 2.0, Avgloss 2.33, Avgreward 3.77, Epsilon 0.34, TotalStep 45948
Epoch 189: Loss 3.43, Reward 6.0, Avgloss 2.35, Avgreward 3.82, Epsilon 0.34, TotalStep 46275
Epoch 190: Loss 3.77, Reward 8.0, Avgloss 2.37, Avgreward 3.89, Epsilon 0.34, TotalStep 46627
Epoch 191: Loss 2.44, Reward 4.0, Avgloss 2.37, Avgreward 3.90, Epsilon 0.34, TotalStep 46867
Epoch 192: Loss 2.12, Reward 5.0, Avgloss 2.38, Avgreward 3.92, Epsilon 0.34, TotalStep 47094
Epoch 193: Loss 2.97, Reward 6.0, Avgloss 2.38, Avgreward 3.96, Epsilon 0.34, TotalStep 47384
Epoch 194: Loss 2.42, Reward 6.0, Avgloss 2.37, Avgreward 3.96, Epsilon 0.34, TotalStep 47635
Epoch 195: Loss 2.08, Reward 3.0, Avgloss 2.38, Avgreward 3.98, Epsilon 0.34, TotalStep 47829
Epoch 196: Loss 2.21, Reward 2.0, Avgloss 2.38, Avgreward 3.98, Epsilon 0.34, TotalStep 48039
Epoch 197: Loss 2.01, Reward 3.0, Avgloss 2.38, Avgreward 3.98, Epsilon 0.34, TotalStep 48251
Epoch 198: Loss 2.41, Reward 5.0, Avgloss 2.38, Avgreward 3.99, Epsilon 0.34, TotalStep 48473
Epoch 199: Loss 2.84, Reward 5.0, Avgloss 2.39, Avgreward 4.02, Epsilon 0.33, TotalStep 48749
Epoch 200: Loss 2.46, Reward 4.0, Avgloss 2.40, Avgreward 4.04, Epsilon 0.33, TotalStep 48995
Epoch 201: Loss 2.15, Reward 1.0, Avgloss 2.40, Avgreward 3.98, Epsilon 0.33, TotalStep 49196
Epoch 202: Loss 2.35, Reward 2.0, Avgloss 2.40, Avgreward 3.99, Epsilon 0.33, TotalStep 49432
Epoch 203: Loss 2.60, Reward 5.0, Avgloss 2.39, Avgreward 3.97, Epsilon 0.33, TotalStep 49690
Epoch 204: Loss 2.78, Reward 5.0, Avgloss 2.40, Avgreward 3.99, Epsilon 0.33, TotalStep 49965
Epoch 205: Loss 2.54, Reward 7.0, Avgloss 2.41, Avgreward 4.05, Epsilon 0.33, TotalStep 50221
Epoch 206: Loss 2.04, Reward 2.0, Avgloss 2.39, Avgreward 4.00, Epsilon 0.33, TotalStep 50425
Epoch 207: Loss 2.58, Reward 4.0, Avgloss 2.40, Avgreward 4.02, Epsilon 0.33, TotalStep 50693
Epoch 208: Loss 3.42, Reward 9.0, Avgloss 2.41, Avgreward 4.06, Epsilon 0.33, TotalStep 51015
Epoch 209: Loss 2.33, Reward 3.0, Avgloss 2.41, Avgreward 4.05, Epsilon 0.33, TotalStep 51240
Epoch 210: Loss 2.05, Reward 1.0, Avgloss 2.41, Avgreward 4.04, Epsilon 0.33, TotalStep 51445
Epoch 211: Loss 1.96, Reward 2.0, Avgloss 2.41, Avgreward 4.04, Epsilon 0.33, TotalStep 51667
Epoch 212: Loss 2.21, Reward 5.0, Avgloss 2.42, Avgreward 4.07, Epsilon 0.33, TotalStep 51881
Epoch 213: Loss 2.83, Reward 7.0, Avgloss 2.43, Avgreward 4.12, Epsilon 0.33, TotalStep 52173
Epoch 214: Loss 2.17, Reward 1.0, Avgloss 2.43, Avgreward 4.10, Epsilon 0.33, TotalStep 52383
Epoch 215: Loss 2.06, Reward 2.0, Avgloss 2.43, Avgreward 4.10, Epsilon 0.33, TotalStep 52565
Epoch 216: Loss 1.99, Reward 7.0, Avgloss 2.43, Avgreward 4.14, Epsilon 0.33, TotalStep 52767
Epoch 217: Loss 2.53, Reward 3.0, Avgloss 2.43, Avgreward 4.15, Epsilon 0.33, TotalStep 52993
Epoch 218: Loss 1.95, Reward 1.0, Avgloss 2.43, Avgreward 4.14, Epsilon 0.33, TotalStep 53192
Epoch 219: Loss 2.58, Reward 5.0, Avgloss 2.44, Avgreward 4.13, Epsilon 0.33, TotalStep 53431
Epoch 220: Loss 2.15, Reward 1.0, Avgloss 2.44, Avgreward 4.10, Epsilon 0.33, TotalStep 53629
Epoch 221: Loss 2.18, Reward 1.0, Avgloss 2.44, Avgreward 4.05, Epsilon 0.32, TotalStep 53862
Epoch 222: Loss 2.18, Reward 3.0, Avgloss 2.44, Avgreward 4.05, Epsilon 0.32, TotalStep 54073
