
Warming up...
Eval epoch 0: Reward 13.0
Epoch 138: Loss 2.00, Reward 2.0, Avgloss 2.54, Avgreward 4.28, Epsilon 0.00, TotalStep 5278190
Epoch 139: Loss 2.88, Reward 7.0, Avgloss 2.54, Avgreward 4.31, Epsilon 0.00, TotalStep 5278504
Epoch 140: Loss 2.08, Reward 2.0, Avgloss 2.54, Avgreward 4.28, Epsilon 0.00, TotalStep 5278728
Epoch 141: Loss 2.04, Reward 1.0, Avgloss 2.54, Avgreward 4.22, Epsilon 0.00, TotalStep 5278932
Epoch 142: Loss 1.47, Reward 1.0, Avgloss 2.50, Avgreward 4.16, Epsilon 0.00, TotalStep 5279095
Epoch 143: Loss 2.36, Reward 2.0, Avgloss 2.50, Avgreward 4.17, Epsilon 0.00, TotalStep 5279360
Epoch 144: Loss 1.55, Reward 2.0, Avgloss 2.49, Avgreward 4.18, Epsilon 0.00, TotalStep 5279549
Epoch 145: Loss 2.85, Reward 9.0, Avgloss 2.50, Avgreward 4.25, Epsilon 0.00, TotalStep 5279914
Epoch 146: Loss 2.09, Reward 3.0, Avgloss 2.50, Avgreward 4.25, Epsilon 0.00, TotalStep 5280135
Epoch 147: Loss 2.25, Reward 2.0, Avgloss 2.48, Avgreward 4.22, Epsilon 0.00, TotalStep 5280400
Epoch 148: Loss 1.66, Reward 3.0, Avgloss 2.48, Avgreward 4.24, Epsilon 0.00, TotalStep 5280595
Epoch 149: Loss 1.75, Reward 4.0, Avgloss 2.47, Avgreward 4.20, Epsilon 0.00, TotalStep 5280833
Epoch 150: Loss 3.06, Reward 10.0, Avgloss 2.47, Avgreward 4.25, Epsilon 0.00, TotalStep 5281171
Epoch 151: Loss 2.43, Reward 4.0, Avgloss 2.47, Avgreward 4.28, Epsilon 0.00, TotalStep 5281444
Epoch 152: Loss 1.73, Reward 3.0, Avgloss 2.47, Avgreward 4.28, Epsilon 0.00, TotalStep 5281654
Epoch 153: Loss 3.94, Reward 6.0, Avgloss 2.49, Avgreward 4.27, Epsilon 0.00, TotalStep 5282062
Epoch 154: Loss 1.59, Reward 1.0, Avgloss 2.49, Avgreward 4.27, Epsilon 0.00, TotalStep 5282260
Epoch 155: Loss 1.58, Reward 3.0, Avgloss 2.48, Avgreward 4.22, Epsilon 0.00, TotalStep 5282462
Epoch 156: Loss 2.57, Reward 4.0, Avgloss 2.48, Avgreward 4.21, Epsilon 0.00, TotalStep 5282761
Epoch 157: Loss 3.83, Reward 12.0, Avgloss 2.49, Avgreward 4.26, Epsilon 0.00, TotalStep 5283226
Epoch 158: Loss 3.18, Reward 5.0, Avgloss 2.49, Avgreward 4.27, Epsilon 0.00, TotalStep 5283577
Epoch 159: Loss 1.80, Reward 4.0, Avgloss 2.48, Avgreward 4.26, Epsilon 0.00, TotalStep 5283785
Epoch 160: Loss 2.78, Reward 8.0, Avgloss 2.49, Avgreward 4.29, Epsilon 0.00, TotalStep 5284093
Epoch 161: Loss 1.58, Reward 3.0, Avgloss 2.48, Avgreward 4.29, Epsilon 0.00, TotalStep 5284309
Epoch 162: Loss 2.32, Reward 2.0, Avgloss 2.49, Avgreward 4.29, Epsilon 0.00, TotalStep 5284561
Epoch 163: Loss 1.88, Reward 6.0, Avgloss 2.45, Avgreward 4.23, Epsilon 0.00, TotalStep 5284782
Epoch 164: Loss 2.08, Reward 5.0, Avgloss 2.45, Avgreward 4.22, Epsilon 0.00, TotalStep 5285007
Epoch 165: Loss 2.29, Reward 7.0, Avgloss 2.45, Avgreward 4.27, Epsilon 0.00, TotalStep 5285286
Epoch 166: Loss 1.75, Reward 6.0, Avgloss 2.45, Avgreward 4.31, Epsilon 0.00, TotalStep 5285510
Epoch 167: Loss 1.46, Reward 1.0, Avgloss 2.43, Avgreward 4.22, Epsilon 0.00, TotalStep 5285697
Epoch 168: Loss 1.75, Reward 3.0, Avgloss 2.42, Avgreward 4.21, Epsilon 0.00, TotalStep 5285895
Epoch 169: Loss 1.99, Reward 2.0, Avgloss 2.41, Avgreward 4.20, Epsilon 0.00, TotalStep 5286116
Epoch 170: Loss 2.53, Reward 4.0, Avgloss 2.41, Avgreward 4.18, Epsilon 0.00, TotalStep 5286400
Epoch 171: Loss 2.01, Reward 3.0, Avgloss 2.40, Avgreward 4.16, Epsilon 0.00, TotalStep 5286627
Epoch 172: Loss 1.97, Reward 1.0, Avgloss 2.39, Avgreward 4.13, Epsilon 0.00, TotalStep 5286837
Epoch 173: Loss 2.74, Reward 12.0, Avgloss 2.39, Avgreward 4.23, Epsilon 0.00, TotalStep 5287187
Epoch 174: Loss 1.77, Reward 4.0, Avgloss 2.39, Avgreward 4.21, Epsilon 0.00, TotalStep 5287398
Epoch 175: Loss 1.72, Reward 4.0, Avgloss 2.38, Avgreward 4.23, Epsilon 0.00, TotalStep 5287615
Epoch 176: Loss 1.71, Reward 1.0, Avgloss 2.37, Avgreward 4.21, Epsilon 0.00, TotalStep 5287832
Epoch 177: Loss 3.05, Reward 10.0, Avgloss 2.38, Avgreward 4.28, Epsilon 0.00, TotalStep 5288177
Epoch 178: Loss 2.10, Reward 4.0, Avgloss 2.38, Avgreward 4.29, Epsilon 0.00, TotalStep 5288411
Epoch 179: Loss 1.67, Reward 3.0, Avgloss 2.38, Avgreward 4.30, Epsilon 0.00, TotalStep 5288608
Epoch 180: Loss 2.43, Reward 5.0, Avgloss 2.38, Avgreward 4.33, Epsilon 0.00, TotalStep 5288871
Epoch 181: Loss 2.07, Reward 2.0, Avgloss 2.38, Avgreward 4.31, Epsilon 0.00, TotalStep 5289101
Epoch 182: Loss 2.19, Reward 4.0, Avgloss 2.38, Avgreward 4.34, Epsilon 0.00, TotalStep 5289376
Epoch 183: Loss 2.20, Reward 1.0, Avgloss 2.38, Avgreward 4.34, Epsilon 0.00, TotalStep 5289617
Epoch 184: Loss 1.92, Reward 3.0, Avgloss 2.38, Avgreward 4.35, Epsilon 0.00, TotalStep 5289828
Epoch 185: Loss 1.59, Reward 1.0, Avgloss 2.37, Avgreward 4.32, Epsilon 0.00, TotalStep 5290036
Epoch 186: Loss 1.85, Reward 1.0, Avgloss 2.36, Avgreward 4.28, Epsilon 0.00, TotalStep 5290240
