
Warming up...
Eval epoch 0: Reward 4.0
Epoch 123: Loss 2.36, Reward 3.0, Avgloss 2.78, Avgreward 4.93, Epsilon 0.75, TotalStep 31448
Epoch 124: Loss 1.98, Reward 3.0, Avgloss 2.78, Avgreward 4.94, Epsilon 0.75, TotalStep 31651
Epoch 125: Loss 2.16, Reward 3.0, Avgloss 2.78, Avgreward 4.92, Epsilon 0.75, TotalStep 31858
Epoch 126: Loss 2.94, Reward 3.0, Avgloss 2.79, Avgreward 4.89, Epsilon 0.75, TotalStep 32103
Epoch 127: Loss 2.09, Reward 2.0, Avgloss 2.78, Avgreward 4.85, Epsilon 0.75, TotalStep 32308
Epoch 128: Loss 2.66, Reward 6.0, Avgloss 2.77, Avgreward 4.83, Epsilon 0.74, TotalStep 32528
Epoch 129: Loss 2.25, Reward 3.0, Avgloss 2.76, Avgreward 4.82, Epsilon 0.74, TotalStep 32737
Epoch 130: Loss 2.79, Reward 3.0, Avgloss 2.77, Avgreward 4.83, Epsilon 0.74, TotalStep 32968
Epoch 131: Loss 2.46, Reward 2.0, Avgloss 2.76, Avgreward 4.80, Epsilon 0.74, TotalStep 33178
Epoch 132: Loss 1.69, Reward 4.0, Avgloss 2.74, Avgreward 4.77, Epsilon 0.74, TotalStep 33345
Epoch 133: Loss 1.90, Reward 2.0, Avgloss 2.74, Avgreward 4.74, Epsilon 0.74, TotalStep 33539
Epoch 134: Loss 2.24, Reward 6.0, Avgloss 2.74, Avgreward 4.74, Epsilon 0.74, TotalStep 33739
Epoch 135: Loss 2.67, Reward 4.0, Avgloss 2.74, Avgreward 4.72, Epsilon 0.74, TotalStep 33979
Epoch 136: Loss 2.85, Reward 7.0, Avgloss 2.74, Avgreward 4.74, Epsilon 0.74, TotalStep 34217
Epoch 137: Loss 2.90, Reward 6.0, Avgloss 2.74, Avgreward 4.73, Epsilon 0.74, TotalStep 34481
Epoch 138: Loss 2.57, Reward 5.0, Avgloss 2.75, Avgreward 4.76, Epsilon 0.74, TotalStep 34711
Epoch 139: Loss 1.97, Reward 2.0, Avgloss 2.73, Avgreward 4.73, Epsilon 0.74, TotalStep 34884
Epoch 140: Loss 3.48, Reward 10.0, Avgloss 2.75, Avgreward 4.81, Epsilon 0.73, TotalStep 35207
Epoch 141: Loss 2.75, Reward 5.0, Avgloss 2.74, Avgreward 4.80, Epsilon 0.73, TotalStep 35463
Epoch 142: Loss 2.61, Reward 4.0, Avgloss 2.74, Avgreward 4.78, Epsilon 0.73, TotalStep 35686
Epoch 143: Loss 2.30, Reward 3.0, Avgloss 2.72, Avgreward 4.74, Epsilon 0.73, TotalStep 35892
Epoch 144: Loss 2.97, Reward 6.0, Avgloss 2.73, Avgreward 4.78, Epsilon 0.73, TotalStep 36153
Epoch 145: Loss 2.81, Reward 5.0, Avgloss 2.74, Avgreward 4.81, Epsilon 0.73, TotalStep 36388
Epoch 146: Loss 3.96, Reward 7.0, Avgloss 2.75, Avgreward 4.83, Epsilon 0.73, TotalStep 36736
Epoch 147: Loss 2.56, Reward 4.0, Avgloss 2.75, Avgreward 4.84, Epsilon 0.73, TotalStep 36949
Epoch 148: Loss 3.27, Reward 10.0, Avgloss 2.75, Avgreward 4.85, Epsilon 0.73, TotalStep 37256
Epoch 149: Loss 2.43, Reward 4.0, Avgloss 2.75, Avgreward 4.88, Epsilon 0.73, TotalStep 37469
Epoch 150: Loss 2.24, Reward 2.0, Avgloss 2.75, Avgreward 4.82, Epsilon 0.73, TotalStep 37676
Epoch 151: Loss 2.35, Reward 2.0, Avgloss 2.75, Avgreward 4.83, Epsilon 0.72, TotalStep 37876
Epoch 152: Loss 2.10, Reward 4.0, Avgloss 2.74, Avgreward 4.78, Epsilon 0.72, TotalStep 38080
Epoch 153: Loss 2.17, Reward 3.0, Avgloss 2.74, Avgreward 4.76, Epsilon 0.72, TotalStep 38295
Epoch 154: Loss 2.87, Reward 5.0, Avgloss 2.74, Avgreward 4.77, Epsilon 0.72, TotalStep 38572
Epoch 155: Loss 2.37, Reward 3.0, Avgloss 2.74, Avgreward 4.77, Epsilon 0.72, TotalStep 38775
Epoch 156: Loss 2.24, Reward 2.0, Avgloss 2.74, Avgreward 4.73, Epsilon 0.72, TotalStep 38977
Epoch 157: Loss 2.46, Reward 3.0, Avgloss 2.73, Avgreward 4.69, Epsilon 0.72, TotalStep 39213
Epoch 158: Loss 2.16, Reward 5.0, Avgloss 2.73, Avgreward 4.71, Epsilon 0.72, TotalStep 39413
Epoch 159: Loss 2.20, Reward 4.0, Avgloss 2.73, Avgreward 4.72, Epsilon 0.72, TotalStep 39627
Epoch 160: Loss 2.75, Reward 2.0, Avgloss 2.73, Avgreward 4.73, Epsilon 0.72, TotalStep 39874
