couldn't find initialization file, model started empty
Warming up...
Eval epoch 0: Reward 13.0
Epoch 152: Loss 2.80, Reward 3.0, Avgloss 2.75, Avgreward 4.57, Epsilon 176.09, TotalStep 37252
Epoch 153: Loss 3.63, Reward 7.0, Avgloss 2.77, Avgreward 4.61, Epsilon 175.64, TotalStep 37537
Epoch 154: Loss 2.48, Reward 2.0, Avgloss 2.77, Avgreward 4.58, Epsilon 175.34, TotalStep 37726
Epoch 155: Loss 2.72, Reward 2.0, Avgloss 2.77, Avgreward 4.51, Epsilon 175.02, TotalStep 37928
Epoch 156: Loss 2.98, Reward 5.0, Avgloss 2.77, Avgreward 4.53, Epsilon 174.64, TotalStep 38170
Epoch 157: Loss 4.00, Reward 5.0, Avgloss 2.78, Avgreward 4.53, Epsilon 174.15, TotalStep 38484
Epoch 158: Loss 2.79, Reward 3.0, Avgloss 2.78, Avgreward 4.49, Epsilon 173.76, TotalStep 38738
Epoch 159: Loss 2.73, Reward 3.0, Avgloss 2.78, Avgreward 4.48, Epsilon 173.45, TotalStep 38936
Epoch 160: Loss 3.44, Reward 6.0, Avgloss 2.79, Avgreward 4.51, Epsilon 173.02, TotalStep 39211
Epoch 161: Loss 2.61, Reward 2.0, Avgloss 2.79, Avgreward 4.49, Epsilon 172.70, TotalStep 39420
Epoch 162: Loss 3.71, Reward 5.0, Avgloss 2.81, Avgreward 4.52, Epsilon 172.21, TotalStep 39732
Epoch 163: Loss 2.63, Reward 6.0, Avgloss 2.81, Avgreward 4.53, Epsilon 171.84, TotalStep 39975
Epoch 164: Loss 2.50, Reward 3.0, Avgloss 2.82, Avgreward 4.54, Epsilon 171.50, TotalStep 40195
Epoch 165: Loss 2.54, Reward 5.0, Avgloss 2.82, Avgreward 4.56, Epsilon 171.17, TotalStep 40408
Epoch 166: Loss 4.29, Reward 6.0, Avgloss 2.83, Avgreward 4.55, Epsilon 170.69, TotalStep 40724
Epoch 167: Loss 2.61, Reward 3.0, Avgloss 2.83, Avgreward 4.56, Epsilon 170.36, TotalStep 40939
Epoch 168: Loss 2.94, Reward 4.0, Avgloss 2.84, Avgreward 4.58, Epsilon 170.06, TotalStep 41136
Epoch 169: Loss 2.39, Reward 3.0, Avgloss 2.82, Avgreward 4.52, Epsilon 169.75, TotalStep 41336
Epoch 170: Loss 4.64, Reward 10.0, Avgloss 2.84, Avgreward 4.53, Epsilon 169.23, TotalStep 41677
Epoch 171: Loss 3.18, Reward 5.0, Avgloss 2.85, Avgreward 4.48, Epsilon 168.85, TotalStep 41929
Epoch 172: Loss 2.46, Reward 3.0, Avgloss 2.85, Avgreward 4.43, Epsilon 168.55, TotalStep 42130
Epoch 173: Loss 2.71, Reward 2.0, Avgloss 2.84, Avgreward 4.40, Epsilon 168.24, TotalStep 42334
Epoch 174: Loss 2.80, Reward 2.0, Avgloss 2.83, Avgreward 4.35, Epsilon 167.93, TotalStep 42540
Epoch 175: Loss 3.37, Reward 5.0, Avgloss 2.84, Avgreward 4.35, Epsilon 167.51, TotalStep 42815
Epoch 176: Loss 3.03, Reward 2.0, Avgloss 2.85, Avgreward 4.34, Epsilon 167.18, TotalStep 43037
Epoch 177: Loss 2.66, Reward 1.0, Avgloss 2.85, Avgreward 4.31, Epsilon 166.88, TotalStep 43236
Epoch 178: Loss 4.46, Reward 8.0, Avgloss 2.88, Avgreward 4.38, Epsilon 166.36, TotalStep 43584
Epoch 179: Loss 3.26, Reward 6.0, Avgloss 2.88, Avgreward 4.41, Epsilon 165.95, TotalStep 43860
Epoch 180: Loss 2.80, Reward 2.0, Avgloss 2.87, Avgreward 4.35, Epsilon 165.62, TotalStep 44082
Epoch 181: Loss 2.87, Reward 3.0, Avgloss 2.88, Avgreward 4.35, Epsilon 165.29, TotalStep 44302
