
Warming up...
Eval epoch 0: Reward 13.0
Epoch 138: Loss 3.14, Reward 5.0, Avgloss 2.49, Avgreward 4.01, Epsilon 0.71, TotalStep 33924
Epoch 139: Loss 4.15, Reward 8.0, Avgloss 2.51, Avgreward 4.04, Epsilon 0.71, TotalStep 34284
Epoch 140: Loss 2.26, Reward 3.0, Avgloss 2.51, Avgreward 4.04, Epsilon 0.71, TotalStep 34506
Epoch 141: Loss 2.67, Reward 6.0, Avgloss 2.52, Avgreward 4.08, Epsilon 0.71, TotalStep 34754
Epoch 142: Loss 2.56, Reward 4.0, Avgloss 2.52, Avgreward 4.08, Epsilon 0.71, TotalStep 34956
Epoch 143: Loss 4.67, Reward 10.0, Avgloss 2.55, Avgreward 4.16, Epsilon 0.70, TotalStep 35334
Epoch 144: Loss 2.82, Reward 6.0, Avgloss 2.56, Avgreward 4.20, Epsilon 0.70, TotalStep 35595
Epoch 145: Loss 3.35, Reward 5.0, Avgloss 2.57, Avgreward 4.20, Epsilon 0.70, TotalStep 35899
Epoch 146: Loss 2.11, Reward 3.0, Avgloss 2.55, Avgreward 4.14, Epsilon 0.70, TotalStep 36095
Epoch 147: Loss 2.81, Reward 4.0, Avgloss 2.56, Avgreward 4.14, Epsilon 0.70, TotalStep 36311
Epoch 148: Loss 2.56, Reward 1.0, Avgloss 2.56, Avgreward 4.09, Epsilon 0.70, TotalStep 36537
Epoch 149: Loss 2.28, Reward 2.0, Avgloss 2.56, Avgreward 4.10, Epsilon 0.70, TotalStep 36748
Epoch 150: Loss 2.44, Reward 1.0, Avgloss 2.55, Avgreward 4.06, Epsilon 0.70, TotalStep 36955
Epoch 151: Loss 2.34, Reward 2.0, Avgloss 2.56, Avgreward 4.06, Epsilon 0.70, TotalStep 37166
Epoch 152: Loss 1.78, Reward 2.0, Avgloss 2.55, Avgreward 4.02, Epsilon 0.70, TotalStep 37345
Epoch 153: Loss 2.22, Reward 3.0, Avgloss 2.55, Avgreward 4.03, Epsilon 0.70, TotalStep 37543
Epoch 154: Loss 3.15, Reward 6.0, Avgloss 2.56, Avgreward 4.04, Epsilon 0.70, TotalStep 37823
