
Warming up...
Eval epoch 0: Reward 13.0
Epoch 182: Loss 2.99, Reward 8.0, Avgloss 2.63, Avgreward 4.33, Epsilon 0.01, TotalStep 1611166
Epoch 183: Loss 2.24, Reward 4.0, Avgloss 2.63, Avgreward 4.36, Epsilon 0.01, TotalStep 1611390
Epoch 184: Loss 2.63, Reward 3.0, Avgloss 2.61, Avgreward 4.28, Epsilon 0.01, TotalStep 1611665
Epoch 185: Loss 3.60, Reward 6.0, Avgloss 2.61, Avgreward 4.25, Epsilon 0.01, TotalStep 1612033
Epoch 186: Loss 4.44, Reward 8.0, Avgloss 2.64, Avgreward 4.32, Epsilon 0.01, TotalStep 1612460
Epoch 187: Loss 1.90, Reward 2.0, Avgloss 2.61, Avgreward 4.21, Epsilon 0.01, TotalStep 1612661
Epoch 188: Loss 3.08, Reward 5.0, Avgloss 2.62, Avgreward 4.24, Epsilon 0.01, TotalStep 1612990
Epoch 189: Loss 2.00, Reward 1.0, Avgloss 2.61, Avgreward 4.17, Epsilon 0.01, TotalStep 1613192
Epoch 190: Loss 2.14, Reward 4.0, Avgloss 2.61, Avgreward 4.20, Epsilon 0.01, TotalStep 1613390
Epoch 191: Loss 2.13, Reward 3.0, Avgloss 2.59, Avgreward 4.18, Epsilon 0.01, TotalStep 1613635
Epoch 192: Loss 2.13, Reward 1.0, Avgloss 2.58, Avgreward 4.12, Epsilon 0.01, TotalStep 1613853
Epoch 193: Loss 2.20, Reward 4.0, Avgloss 2.58, Avgreward 4.09, Epsilon 0.01, TotalStep 1614082
Epoch 194: Loss 1.97, Reward 2.0, Avgloss 2.57, Avgreward 4.04, Epsilon 0.01, TotalStep 1614281
Epoch 195: Loss 2.79, Reward 4.0, Avgloss 2.58, Avgreward 4.04, Epsilon 0.01, TotalStep 1614577
Epoch 196: Loss 3.42, Reward 7.0, Avgloss 2.58, Avgreward 4.04, Epsilon 0.01, TotalStep 1614914
Epoch 197: Loss 2.59, Reward 5.0, Avgloss 2.57, Avgreward 4.06, Epsilon 0.01, TotalStep 1615189
Epoch 198: Loss 2.16, Reward 1.0, Avgloss 2.57, Avgreward 4.03, Epsilon 0.01, TotalStep 1615406
Epoch 199: Loss 2.38, Reward 2.0, Avgloss 2.57, Avgreward 4.04, Epsilon 0.01, TotalStep 1615643
Epoch 200: Loss 1.95, Reward 3.0, Avgloss 2.57, Avgreward 4.05, Epsilon 0.01, TotalStep 1615865
Epoch 201: Loss 1.93, Reward 3.0, Avgloss 2.56, Avgreward 4.06, Epsilon 0.01, TotalStep 1616064
Epoch 202: Loss 4.79, Reward 10.0, Avgloss 2.58, Avgreward 4.13, Epsilon 0.01, TotalStep 1616554
Epoch 203: Loss 2.08, Reward 3.0, Avgloss 2.56, Avgreward 4.08, Epsilon 0.01, TotalStep 1616753
