
Warming up...
Eval epoch 0: Reward 13.0
Epoch 143: Loss 2.69, Reward 4.0, Avgloss 3.27, Avgreward 4.47, Epsilon 28.01, TotalStep 35260
Epoch 144: Loss 3.24, Reward 2.0, Avgloss 3.28, Avgreward 4.47, Epsilon 27.98, TotalStep 35478
Epoch 145: Loss 3.13, Reward 3.0, Avgloss 3.28, Avgreward 4.44, Epsilon 27.95, TotalStep 35651
Epoch 146: Loss 3.22, Reward 5.0, Avgloss 3.28, Avgreward 4.46, Epsilon 27.92, TotalStep 35892
Epoch 147: Loss 2.77, Reward 4.0, Avgloss 3.29, Avgreward 4.49, Epsilon 27.89, TotalStep 36080
Epoch 148: Loss 3.29, Reward 4.0, Avgloss 3.30, Avgreward 4.49, Epsilon 27.85, TotalStep 36322
Epoch 149: Loss 2.92, Reward 4.0, Avgloss 3.29, Avgreward 4.45, Epsilon 27.82, TotalStep 36529
Epoch 150: Loss 4.16, Reward 5.0, Avgloss 3.31, Avgreward 4.46, Epsilon 27.77, TotalStep 36826
Epoch 151: Loss 4.19, Reward 3.0, Avgloss 3.32, Avgreward 4.45, Epsilon 27.74, TotalStep 37069
Epoch 152: Loss 3.44, Reward 3.0, Avgloss 3.32, Avgreward 4.45, Epsilon 27.70, TotalStep 37291
Epoch 153: Loss 3.34, Reward 4.0, Avgloss 3.33, Avgreward 4.44, Epsilon 27.67, TotalStep 37518
Epoch 154: Loss 2.65, Reward 2.0, Avgloss 3.32, Avgreward 4.41, Epsilon 27.64, TotalStep 37703
Epoch 155: Loss 3.56, Reward 1.0, Avgloss 3.33, Avgreward 4.40, Epsilon 27.61, TotalStep 37905
Epoch 156: Loss 3.90, Reward 5.0, Avgloss 3.34, Avgreward 4.39, Epsilon 27.57, TotalStep 38183
Epoch 157: Loss 4.00, Reward 4.0, Avgloss 3.33, Avgreward 4.29, Epsilon 27.53, TotalStep 38454
Epoch 158: Loss 3.02, Reward 3.0, Avgloss 3.32, Avgreward 4.23, Epsilon 27.49, TotalStep 38663
Epoch 159: Loss 3.42, Reward 6.0, Avgloss 3.32, Avgreward 4.26, Epsilon 27.46, TotalStep 38914
Epoch 160: Loss 5.22, Reward 9.0, Avgloss 3.35, Avgreward 4.31, Epsilon 27.40, TotalStep 39267
Epoch 161: Loss 4.22, Reward 6.0, Avgloss 3.36, Avgreward 4.33, Epsilon 27.36, TotalStep 39550
Epoch 162: Loss 3.49, Reward 7.0, Avgloss 3.36, Avgreward 4.39, Epsilon 27.32, TotalStep 39792
Epoch 163: Loss 4.13, Reward 7.0, Avgloss 3.38, Avgreward 4.44, Epsilon 27.28, TotalStep 40053
Epoch 164: Loss 3.10, Reward 2.0, Avgloss 3.38, Avgreward 4.41, Epsilon 27.25, TotalStep 40262
Epoch 165: Loss 3.28, Reward 2.0, Avgloss 3.38, Avgreward 4.37, Epsilon 27.22, TotalStep 40467
Epoch 166: Loss 5.75, Reward 13.0, Avgloss 3.40, Avgreward 4.45, Epsilon 27.17, TotalStep 40835
Epoch 167: Loss 4.95, Reward 6.0, Avgloss 3.43, Avgreward 4.47, Epsilon 27.12, TotalStep 41151
Epoch 168: Loss 3.56, Reward 4.0, Avgloss 3.42, Avgreward 4.43, Epsilon 27.09, TotalStep 41361
Epoch 169: Loss 3.86, Reward 3.0, Avgloss 3.41, Avgreward 4.37, Epsilon 27.05, TotalStep 41644
Epoch 170: Loss 3.59, Reward 3.0, Avgloss 3.42, Avgreward 4.38, Epsilon 27.01, TotalStep 41887
Epoch 171: Loss 3.85, Reward 7.0, Avgloss 3.43, Avgreward 4.40, Epsilon 26.98, TotalStep 42127
Epoch 172: Loss 3.27, Reward 4.0, Avgloss 3.44, Avgreward 4.40, Epsilon 26.94, TotalStep 42336
Epoch 173: Loss 3.36, Reward 4.0, Avgloss 3.44, Avgreward 4.38, Epsilon 26.91, TotalStep 42562
Epoch 174: Loss 4.39, Reward 7.0, Avgloss 3.45, Avgreward 4.42, Epsilon 26.87, TotalStep 42809
Epoch 175: Loss 3.72, Reward 4.0, Avgloss 3.46, Avgreward 4.41, Epsilon 26.84, TotalStep 43070
Epoch 176: Loss 2.60, Reward 4.0, Avgloss 3.46, Avgreward 4.43, Epsilon 26.81, TotalStep 43240
Epoch 177: Loss 3.18, Reward 2.0, Avgloss 3.45, Avgreward 4.43, Epsilon 26.78, TotalStep 43434
Epoch 178: Loss 3.16, Reward 3.0, Avgloss 3.45, Avgreward 4.37, Epsilon 26.75, TotalStep 43629
Epoch 179: Loss 2.66, Reward 2.0, Avgloss 3.45, Avgreward 4.36, Epsilon 26.72, TotalStep 43837
Epoch 180: Loss 3.22, Reward 2.0, Avgloss 3.45, Avgreward 4.34, Epsilon 26.69, TotalStep 44047
Epoch 181: Loss 4.05, Reward 5.0, Avgloss 3.45, Avgreward 4.32, Epsilon 26.66, TotalStep 44297
Epoch 182: Loss 3.24, Reward 2.0, Avgloss 3.45, Avgreward 4.31, Epsilon 26.63, TotalStep 44501
Epoch 183: Loss 4.09, Reward 5.0, Avgloss 3.45, Avgreward 4.30, Epsilon 26.59, TotalStep 44769
Epoch 184: Loss 2.80, Reward 3.0, Avgloss 3.45, Avgreward 4.31, Epsilon 26.56, TotalStep 44958
Epoch 185: Loss 4.63, Reward 10.0, Avgloss 3.45, Avgreward 4.32, Epsilon 26.52, TotalStep 45238
Epoch 186: Loss 6.14, Reward 11.0, Avgloss 3.49, Avgreward 4.40, Epsilon 26.46, TotalStep 45622
Epoch 187: Loss 2.99, Reward 5.0, Avgloss 3.49, Avgreward 4.42, Epsilon 26.43, TotalStep 45827
Epoch 188: Loss 3.32, Reward 5.0, Avgloss 3.49, Avgreward 4.42, Epsilon 26.40, TotalStep 46035
Epoch 189: Loss 3.17, Reward 2.0, Avgloss 3.49, Avgreward 4.40, Epsilon 26.37, TotalStep 46236
Epoch 190: Loss 3.76, Reward 3.0, Avgloss 3.50, Avgreward 4.39, Epsilon 26.34, TotalStep 46452
Epoch 191: Loss 4.05, Reward 5.0, Avgloss 3.51, Avgreward 4.40, Epsilon 26.31, TotalStep 46696
Epoch 192: Loss 3.90, Reward 4.0, Avgloss 3.50, Avgreward 4.35, Epsilon 26.27, TotalStep 46933
Epoch 193: Loss 6.95, Reward 12.0, Avgloss 3.54, Avgreward 4.43, Epsilon 26.22, TotalStep 47317
Epoch 194: Loss 3.38, Reward 4.0, Avgloss 3.54, Avgreward 4.43, Epsilon 26.19, TotalStep 47539
Epoch 195: Loss 3.18, Reward 4.0, Avgloss 3.54, Avgreward 4.43, Epsilon 26.16, TotalStep 47745
Epoch 196: Loss 3.83, Reward 5.0, Avgloss 3.55, Avgreward 4.46, Epsilon 26.12, TotalStep 47979
Epoch 197: Loss 3.40, Reward 4.0, Avgloss 3.54, Avgreward 4.39, Epsilon 26.09, TotalStep 48215
Epoch 198: Loss 3.89, Reward 2.0, Avgloss 3.54, Avgreward 4.35, Epsilon 26.06, TotalStep 48419
Epoch 199: Loss 4.05, Reward 11.0, Avgloss 3.55, Avgreward 4.44, Epsilon 26.02, TotalStep 48708
Epoch 200: Loss 3.56, Reward 3.0, Avgloss 3.54, Avgreward 4.38, Epsilon 25.99, TotalStep 48907
Epoch 201: Loss 3.18, Reward 3.0, Avgloss 3.55, Avgreward 4.38, Epsilon 25.96, TotalStep 49120
Epoch 202: Loss 5.68, Reward 6.0, Avgloss 3.57, Avgreward 4.42, Epsilon 25.92, TotalStep 49413
Epoch 203: Loss 5.54, Reward 7.0, Avgloss 3.58, Avgreward 4.41, Epsilon 25.87, TotalStep 49745
Epoch 204: Loss 6.28, Reward 12.0, Avgloss 3.61, Avgreward 4.47, Epsilon 25.82, TotalStep 50113
Epoch 205: Loss 3.34, Reward 2.0, Avgloss 3.62, Avgreward 4.44, Epsilon 25.79, TotalStep 50325
Epoch 206: Loss 3.73, Reward 2.0, Avgloss 3.63, Avgreward 4.43, Epsilon 25.76, TotalStep 50538
Epoch 207: Loss 3.72, Reward 3.0, Avgloss 3.64, Avgreward 4.43, Epsilon 25.73, TotalStep 50753
Epoch 208: Loss 5.32, Reward 8.0, Avgloss 3.65, Avgreward 4.47, Epsilon 25.68, TotalStep 51061
Epoch 209: Loss 4.54, Reward 6.0, Avgloss 3.65, Avgreward 4.46, Epsilon 25.65, TotalStep 51312
Epoch 210: Loss 3.41, Reward 3.0, Avgloss 3.66, Avgreward 4.47, Epsilon 25.62, TotalStep 51522
Epoch 211: Loss 4.01, Reward 3.0, Avgloss 3.66, Avgreward 4.43, Epsilon 25.58, TotalStep 51796
Epoch 212: Loss 4.65, Reward 5.0, Avgloss 3.67, Avgreward 4.45, Epsilon 25.54, TotalStep 52075
Epoch 213: Loss 3.01, Reward 3.0, Avgloss 3.67, Avgreward 4.44, Epsilon 25.51, TotalStep 52276
Epoch 214: Loss 2.77, Reward 2.0, Avgloss 3.66, Avgreward 4.44, Epsilon 25.48, TotalStep 52478
Epoch 215: Loss 3.32, Reward 2.0, Avgloss 3.67, Avgreward 4.42, Epsilon 25.46, TotalStep 52679
Epoch 216: Loss 4.44, Reward 9.0, Avgloss 3.69, Avgreward 4.48, Epsilon 25.42, TotalStep 52947
Epoch 217: Loss 3.68, Reward 5.0, Avgloss 3.69, Avgreward 4.49, Epsilon 25.39, TotalStep 53170
Epoch 218: Loss 5.05, Reward 6.0, Avgloss 3.71, Avgreward 4.51, Epsilon 25.34, TotalStep 53479
Epoch 219: Loss 3.40, Reward 3.0, Avgloss 3.71, Avgreward 4.50, Epsilon 25.32, TotalStep 53690
Epoch 220: Loss 3.53, Reward 3.0, Avgloss 3.71, Avgreward 4.48, Epsilon 25.28, TotalStep 53918
Epoch 221: Loss 6.65, Reward 11.0, Avgloss 3.74, Avgreward 4.53, Epsilon 25.23, TotalStep 54289
Epoch 222: Loss 2.89, Reward 2.0, Avgloss 3.74, Avgreward 4.51, Epsilon 25.21, TotalStep 54461
