
Warming up...
Eval epoch 0: Reward 4.0
Epoch 157: Loss 2.13, Reward 4.0, Avgloss 2.44, Avgreward 4.02, Epsilon 0.13, TotalStep 52880
Epoch 158: Loss 3.57, Reward 7.0, Avgloss 2.46, Avgreward 4.09, Epsilon 0.13, TotalStep 53376
Epoch 159: Loss 2.64, Reward 6.0, Avgloss 2.46, Avgreward 4.11, Epsilon 0.13, TotalStep 53737
Epoch 160: Loss 3.05, Reward 4.0, Avgloss 2.47, Avgreward 4.12, Epsilon 0.13, TotalStep 54163
Epoch 161: Loss 4.21, Reward 8.0, Avgloss 2.48, Avgreward 4.13, Epsilon 0.12, TotalStep 54784
Epoch 162: Loss 2.54, Reward 5.0, Avgloss 2.48, Avgreward 4.17, Epsilon 0.12, TotalStep 55180
Epoch 163: Loss 2.78, Reward 3.0, Avgloss 2.47, Avgreward 4.14, Epsilon 0.12, TotalStep 55621
Epoch 164: Loss 2.39, Reward 5.0, Avgloss 2.48, Avgreward 4.17, Epsilon 0.12, TotalStep 56006
Epoch 165: Loss 2.16, Reward 3.0, Avgloss 2.48, Avgreward 4.18, Epsilon 0.12, TotalStep 56302
Epoch 166: Loss 2.02, Reward 2.0, Avgloss 2.48, Avgreward 4.18, Epsilon 0.12, TotalStep 56641
Epoch 167: Loss 2.78, Reward 2.0, Avgloss 2.47, Avgreward 4.08, Epsilon 0.12, TotalStep 57003
Epoch 168: Loss 2.38, Reward 4.0, Avgloss 2.47, Avgreward 4.07, Epsilon 0.12, TotalStep 57347
Epoch 169: Loss 1.45, Reward 1.0, Avgloss 2.46, Avgreward 4.06, Epsilon 0.12, TotalStep 57558
Epoch 170: Loss 4.19, Reward 7.0, Avgloss 2.47, Avgreward 4.06, Epsilon 0.12, TotalStep 58163
Epoch 171: Loss 2.23, Reward 5.0, Avgloss 2.46, Avgreward 4.06, Epsilon 0.12, TotalStep 58510
Epoch 172: Loss 3.33, Reward 6.0, Avgloss 2.46, Avgreward 4.04, Epsilon 0.12, TotalStep 59010
Epoch 173: Loss 1.65, Reward 2.0, Avgloss 2.44, Avgreward 3.99, Epsilon 0.12, TotalStep 59281
Epoch 174: Loss 1.68, Reward 3.0, Avgloss 2.43, Avgreward 3.96, Epsilon 0.12, TotalStep 59547
Epoch 175: Loss 3.17, Reward 4.0, Avgloss 2.43, Avgreward 3.96, Epsilon 0.11, TotalStep 59980
Epoch 176: Loss 3.37, Reward 6.0, Avgloss 2.44, Avgreward 3.96, Epsilon 0.11, TotalStep 60445
Epoch 177: Loss 1.71, Reward 5.0, Avgloss 2.43, Avgreward 3.98, Epsilon 0.11, TotalStep 60715
Epoch 178: Loss 2.16, Reward 2.0, Avgloss 2.43, Avgreward 3.98, Epsilon 0.11, TotalStep 61014
Epoch 179: Loss 1.39, Reward 3.0, Avgloss 2.42, Avgreward 3.96, Epsilon 0.11, TotalStep 61225
Epoch 180: Loss 4.15, Reward 5.0, Avgloss 2.45, Avgreward 3.99, Epsilon 0.11, TotalStep 61833
Epoch 181: Loss 1.79, Reward 3.0, Avgloss 2.44, Avgreward 3.99, Epsilon 0.11, TotalStep 62098
Epoch 182: Loss 2.34, Reward 3.0, Avgloss 2.45, Avgreward 3.99, Epsilon 0.11, TotalStep 62440
Epoch 183: Loss 1.41, Reward 1.0, Avgloss 2.43, Avgreward 3.91, Epsilon 0.11, TotalStep 62642
Epoch 184: Loss 2.05, Reward 3.0, Avgloss 2.44, Avgreward 3.93, Epsilon 0.11, TotalStep 62969
Epoch 185: Loss 1.38, Reward 1.0, Avgloss 2.41, Avgreward 3.86, Epsilon 0.11, TotalStep 63168
Epoch 186: Loss 3.63, Reward 8.0, Avgloss 2.41, Avgreward 3.90, Epsilon 0.11, TotalStep 63705
Epoch 187: Loss 1.44, Reward 2.0, Avgloss 2.39, Avgreward 3.83, Epsilon 0.11, TotalStep 63907
Epoch 188: Loss 1.41, Reward 3.0, Avgloss 2.37, Avgreward 3.81, Epsilon 0.11, TotalStep 64112
Epoch 189: Loss 1.86, Reward 3.0, Avgloss 2.36, Avgreward 3.81, Epsilon 0.11, TotalStep 64346
