
Warming up...
Eval epoch 0: Reward 4.0
Epoch 160: Loss 3.03, Reward 9.0, Avgloss 2.47, Avgreward 4.47, Epsilon 1.49, TotalStep 40186
Epoch 161: Loss 2.51, Reward 3.0, Avgloss 2.46, Avgreward 4.43, Epsilon 1.48, TotalStep 40433
Epoch 162: Loss 1.92, Reward 2.0, Avgloss 2.45, Avgreward 4.40, Epsilon 1.47, TotalStep 40633
Epoch 163: Loss 1.98, Reward 3.0, Avgloss 2.45, Avgreward 4.40, Epsilon 1.46, TotalStep 40849
Epoch 164: Loss 1.89, Reward 5.0, Avgloss 2.44, Avgreward 4.43, Epsilon 1.45, TotalStep 41056
Epoch 165: Loss 2.50, Reward 5.0, Avgloss 2.45, Avgreward 4.44, Epsilon 1.44, TotalStep 41308
Epoch 166: Loss 3.18, Reward 10.0, Avgloss 2.46, Avgreward 4.51, Epsilon 1.42, TotalStep 41623
Epoch 167: Loss 3.33, Reward 8.0, Avgloss 2.47, Avgreward 4.57, Epsilon 1.41, TotalStep 41933
Epoch 168: Loss 1.96, Reward 2.0, Avgloss 2.45, Avgreward 4.50, Epsilon 1.40, TotalStep 42135
Epoch 169: Loss 1.99, Reward 3.0, Avgloss 2.44, Avgreward 4.45, Epsilon 1.39, TotalStep 42346
Epoch 170: Loss 2.02, Reward 2.0, Avgloss 2.44, Avgreward 4.45, Epsilon 1.38, TotalStep 42536
Epoch 171: Loss 2.48, Reward 4.0, Avgloss 2.44, Avgreward 4.43, Epsilon 1.37, TotalStep 42766
Epoch 172: Loss 1.94, Reward 3.0, Avgloss 2.43, Avgreward 4.43, Epsilon 1.36, TotalStep 42967
Epoch 173: Loss 2.04, Reward 2.0, Avgloss 2.43, Avgreward 4.41, Epsilon 1.35, TotalStep 43172
Epoch 174: Loss 2.25, Reward 5.0, Avgloss 2.43, Avgreward 4.45, Epsilon 1.34, TotalStep 43390
Epoch 175: Loss 2.24, Reward 4.0, Avgloss 2.43, Avgreward 4.44, Epsilon 1.33, TotalStep 43591
Epoch 176: Loss 2.57, Reward 5.0, Avgloss 2.43, Avgreward 4.44, Epsilon 1.32, TotalStep 43828
Epoch 177: Loss 1.73, Reward 1.0, Avgloss 2.43, Avgreward 4.42, Epsilon 1.31, TotalStep 44038
Epoch 178: Loss 2.40, Reward 4.0, Avgloss 2.43, Avgreward 4.44, Epsilon 1.30, TotalStep 44289
Epoch 179: Loss 1.98, Reward 2.0, Avgloss 2.42, Avgreward 4.39, Epsilon 1.29, TotalStep 44500
Epoch 180: Loss 2.68, Reward 5.0, Avgloss 2.43, Avgreward 4.40, Epsilon 1.27, TotalStep 44798
Epoch 181: Loss 4.22, Reward 12.0, Avgloss 2.45, Avgreward 4.50, Epsilon 1.25, TotalStep 45229
Epoch 182: Loss 1.95, Reward 5.0, Avgloss 2.44, Avgreward 4.47, Epsilon 1.24, TotalStep 45447
Epoch 183: Loss 3.05, Reward 9.0, Avgloss 2.45, Avgreward 4.54, Epsilon 1.23, TotalStep 45756
Epoch 184: Loss 2.05, Reward 3.0, Avgloss 2.43, Avgreward 4.51, Epsilon 1.22, TotalStep 45955
Epoch 185: Loss 2.74, Reward 8.0, Avgloss 2.44, Avgreward 4.56, Epsilon 1.21, TotalStep 46235
