
Warming up...
Eval epoch 0: Reward 4.0
Epoch 192: Loss 3.05, Reward 6.0, Avgloss 2.35, Avgreward 4.22, Epsilon 106.19, TotalStep 46614
Epoch 193: Loss 1.84, Reward 3.0, Avgloss 2.34, Avgreward 4.20, Epsilon 106.02, TotalStep 46820
Epoch 194: Loss 2.74, Reward 7.0, Avgloss 2.33, Avgreward 4.17, Epsilon 105.78, TotalStep 47125
Epoch 195: Loss 2.85, Reward 6.0, Avgloss 2.33, Avgreward 4.19, Epsilon 105.54, TotalStep 47420
Epoch 196: Loss 2.64, Reward 5.0, Avgloss 2.33, Avgreward 4.17, Epsilon 105.32, TotalStep 47699
Epoch 197: Loss 2.59, Reward 3.0, Avgloss 2.33, Avgreward 4.19, Epsilon 105.12, TotalStep 47954
Epoch 198: Loss 1.89, Reward 2.0, Avgloss 2.33, Avgreward 4.15, Epsilon 104.96, TotalStep 48151
Epoch 199: Loss 2.46, Reward 6.0, Avgloss 2.33, Avgreward 4.20, Epsilon 104.76, TotalStep 48407
Epoch 200: Loss 2.10, Reward 3.0, Avgloss 2.33, Avgreward 4.20, Epsilon 104.60, TotalStep 48616
Epoch 201: Loss 2.18, Reward 6.0, Avgloss 2.32, Avgreward 4.17, Epsilon 104.41, TotalStep 48850
Epoch 202: Loss 1.97, Reward 3.0, Avgloss 2.32, Avgreward 4.17, Epsilon 104.25, TotalStep 49053
Epoch 203: Loss 1.83, Reward 4.0, Avgloss 2.32, Avgreward 4.19, Epsilon 104.09, TotalStep 49260
Epoch 204: Loss 1.61, Reward 2.0, Avgloss 2.32, Avgreward 4.19, Epsilon 103.93, TotalStep 49462
Epoch 205: Loss 4.50, Reward 10.0, Avgloss 2.34, Avgreward 4.27, Epsilon 103.57, TotalStep 49918
Epoch 206: Loss 2.87, Reward 7.0, Avgloss 2.35, Avgreward 4.32, Epsilon 103.33, TotalStep 50222
Epoch 207: Loss 2.44, Reward 7.0, Avgloss 2.36, Avgreward 4.37, Epsilon 103.14, TotalStep 50472
Epoch 208: Loss 3.03, Reward 7.0, Avgloss 2.36, Avgreward 4.39, Epsilon 102.90, TotalStep 50777
Epoch 209: Loss 2.52, Reward 6.0, Avgloss 2.36, Avgreward 4.44, Epsilon 102.69, TotalStep 51045
Epoch 210: Loss 3.44, Reward 9.0, Avgloss 2.37, Avgreward 4.45, Epsilon 102.44, TotalStep 51378
Epoch 211: Loss 3.90, Reward 11.0, Avgloss 2.39, Avgreward 4.55, Epsilon 102.13, TotalStep 51780
Epoch 212: Loss 3.01, Reward 8.0, Avgloss 2.40, Avgreward 4.61, Epsilon 101.87, TotalStep 52112
Epoch 213: Loss 3.03, Reward 6.0, Avgloss 2.41, Avgreward 4.64, Epsilon 101.65, TotalStep 52394
