
Warming up...
Eval epoch 0: Reward 4.0
Epoch 907: Loss 2.64, Reward 4.0, Avgloss 2.55, Avgreward 4.93, Epsilon 0.67, TotalStep 225401
Epoch 908: Loss 4.45, Reward 8.0, Avgloss 2.58, Avgreward 4.99, Epsilon 0.67, TotalStep 225806
Epoch 909: Loss 2.15, Reward 5.0, Avgloss 2.58, Avgreward 5.00, Epsilon 0.66, TotalStep 226005
Epoch 910: Loss 3.65, Reward 9.0, Avgloss 2.59, Avgreward 5.05, Epsilon 0.66, TotalStep 226329
Epoch 911: Loss 2.36, Reward 4.0, Avgloss 2.58, Avgreward 5.01, Epsilon 0.66, TotalStep 226541
Epoch 912: Loss 2.40, Reward 3.0, Avgloss 2.58, Avgreward 4.97, Epsilon 0.65, TotalStep 226760
Epoch 913: Loss 3.39, Reward 13.0, Avgloss 2.59, Avgreward 5.05, Epsilon 0.65, TotalStep 227111
Epoch 914: Loss 2.26, Reward 3.0, Avgloss 2.57, Avgreward 4.92, Epsilon 0.65, TotalStep 227315
Epoch 915: Loss 2.00, Reward 5.0, Avgloss 2.57, Avgreward 4.92, Epsilon 0.65, TotalStep 227512
Epoch 916: Loss 2.25, Reward 3.0, Avgloss 2.57, Avgreward 4.90, Epsilon 0.64, TotalStep 227736
Epoch 917: Loss 2.51, Reward 6.0, Avgloss 2.57, Avgreward 4.94, Epsilon 0.64, TotalStep 227985
Epoch 918: Loss 2.54, Reward 6.0, Avgloss 2.58, Avgreward 4.95, Epsilon 0.64, TotalStep 228234
Epoch 919: Loss 2.38, Reward 3.0, Avgloss 2.58, Avgreward 4.93, Epsilon 0.64, TotalStep 228436
Epoch 920: Loss 2.68, Reward 6.0, Avgloss 2.59, Avgreward 4.96, Epsilon 0.63, TotalStep 228670
Epoch 921: Loss 2.13, Reward 3.0, Avgloss 2.59, Avgreward 4.96, Epsilon 0.63, TotalStep 228868
Epoch 922: Loss 3.27, Reward 9.0, Avgloss 2.59, Avgreward 4.98, Epsilon 0.63, TotalStep 229163
Epoch 923: Loss 3.52, Reward 5.0, Avgloss 2.60, Avgreward 4.98, Epsilon 0.62, TotalStep 229454
Epoch 924: Loss 2.32, Reward 4.0, Avgloss 2.59, Avgreward 4.97, Epsilon 0.62, TotalStep 229676
Epoch 925: Loss 3.43, Reward 9.0, Avgloss 2.61, Avgreward 5.03, Epsilon 0.62, TotalStep 230025
Epoch 926: Loss 2.66, Reward 7.0, Avgloss 2.61, Avgreward 5.07, Epsilon 0.62, TotalStep 230279
Epoch 927: Loss 2.42, Reward 5.0, Avgloss 2.62, Avgreward 5.08, Epsilon 0.61, TotalStep 230485
Epoch 928: Loss 2.91, Reward 5.0, Avgloss 2.63, Avgreward 5.09, Epsilon 0.61, TotalStep 230792
Epoch 929: Loss 2.90, Reward 9.0, Avgloss 2.64, Avgreward 5.14, Epsilon 0.61, TotalStep 231108
Epoch 930: Loss 1.80, Reward 2.0, Avgloss 2.62, Avgreward 5.05, Epsilon 0.61, TotalStep 231330
Epoch 931: Loss 2.19, Reward 4.0, Avgloss 2.63, Avgreward 5.06, Epsilon 0.60, TotalStep 231551
Epoch 932: Loss 1.71, Reward 7.0, Avgloss 2.63, Avgreward 5.10, Epsilon 0.60, TotalStep 231772
Epoch 933: Loss 1.84, Reward 3.0, Avgloss 2.63, Avgreward 5.11, Epsilon 0.60, TotalStep 231980
Epoch 934: Loss 3.63, Reward 7.0, Avgloss 2.64, Avgreward 5.11, Epsilon 0.59, TotalStep 232369
Epoch 935: Loss 3.40, Reward 9.0, Avgloss 2.66, Avgreward 5.18, Epsilon 0.59, TotalStep 232736
Epoch 936: Loss 1.87, Reward 2.0, Avgloss 2.66, Avgreward 5.17, Epsilon 0.59, TotalStep 232946
Epoch 937: Loss 2.34, Reward 4.0, Avgloss 2.66, Avgreward 5.13, Epsilon 0.59, TotalStep 233176
Epoch 938: Loss 2.18, Reward 2.0, Avgloss 2.65, Avgreward 5.10, Epsilon 0.58, TotalStep 233383
Epoch 939: Loss 2.46, Reward 3.0, Avgloss 2.65, Avgreward 5.10, Epsilon 0.58, TotalStep 233618
Epoch 940: Loss 2.98, Reward 4.0, Avgloss 2.64, Avgreward 5.08, Epsilon 0.58, TotalStep 233888
Epoch 941: Loss 2.86, Reward 6.0, Avgloss 2.65, Avgreward 5.12, Epsilon 0.58, TotalStep 234158
Epoch 942: Loss 2.70, Reward 7.0, Avgloss 2.65, Avgreward 5.15, Epsilon 0.57, TotalStep 234414
Epoch 943: Loss 2.01, Reward 4.0, Avgloss 2.64, Avgreward 5.12, Epsilon 0.57, TotalStep 234622
Epoch 944: Loss 2.54, Reward 9.0, Avgloss 2.62, Avgreward 5.06, Epsilon 0.57, TotalStep 234853
Epoch 945: Loss 2.30, Reward 3.0, Avgloss 2.62, Avgreward 5.06, Epsilon 0.57, TotalStep 235075
Epoch 946: Loss 3.35, Reward 6.0, Avgloss 2.62, Avgreward 5.05, Epsilon 0.56, TotalStep 235403
Epoch 947: Loss 1.94, Reward 4.0, Avgloss 2.59, Avgreward 4.95, Epsilon 0.56, TotalStep 235606
Epoch 948: Loss 2.62, Reward 7.0, Avgloss 2.60, Avgreward 4.98, Epsilon 0.56, TotalStep 235888
Epoch 949: Loss 3.39, Reward 6.0, Avgloss 2.61, Avgreward 5.02, Epsilon 0.56, TotalStep 236263
Epoch 950: Loss 3.10, Reward 10.0, Avgloss 2.62, Avgreward 5.04, Epsilon 0.55, TotalStep 236600
Epoch 951: Loss 2.23, Reward 7.0, Avgloss 2.62, Avgreward 5.07, Epsilon 0.55, TotalStep 236859
Epoch 952: Loss 2.36, Reward 3.0, Avgloss 2.62, Avgreward 5.04, Epsilon 0.55, TotalStep 237060
Epoch 953: Loss 3.70, Reward 6.0, Avgloss 2.63, Avgreward 5.08, Epsilon 0.55, TotalStep 237291
Epoch 954: Loss 4.25, Reward 4.0, Avgloss 2.65, Avgreward 5.09, Epsilon 0.54, TotalStep 237584
Epoch 955: Loss 4.05, Reward 6.0, Avgloss 2.66, Avgreward 5.11, Epsilon 0.54, TotalStep 237850
Epoch 956: Loss 4.87, Reward 7.0, Avgloss 2.69, Avgreward 5.14, Epsilon 0.54, TotalStep 238254
Epoch 957: Loss 3.19, Reward 5.0, Avgloss 2.70, Avgreward 5.15, Epsilon 0.53, TotalStep 238536
Epoch 958: Loss 2.26, Reward 4.0, Avgloss 2.70, Avgreward 5.14, Epsilon 0.53, TotalStep 238752
Epoch 959: Loss 2.24, Reward 1.0, Avgloss 2.70, Avgreward 5.12, Epsilon 0.53, TotalStep 238956
Epoch 960: Loss 3.15, Reward 9.0, Avgloss 2.69, Avgreward 5.13, Epsilon 0.53, TotalStep 239234
Epoch 961: Loss 2.69, Reward 1.0, Avgloss 2.69, Avgreward 5.10, Epsilon 0.53, TotalStep 239465
Epoch 962: Loss 2.81, Reward 2.0, Avgloss 2.70, Avgreward 5.09, Epsilon 0.52, TotalStep 239689
Epoch 963: Loss 2.46, Reward 2.0, Avgloss 2.71, Avgreward 5.07, Epsilon 0.52, TotalStep 239911
Epoch 964: Loss 3.15, Reward 2.0, Avgloss 2.70, Avgreward 4.99, Epsilon 0.52, TotalStep 240109
Epoch 965: Loss 5.40, Reward 7.0, Avgloss 2.74, Avgreward 5.04, Epsilon 0.52, TotalStep 240423
Epoch 966: Loss 4.51, Reward 3.0, Avgloss 2.75, Avgreward 4.99, Epsilon 0.52, TotalStep 240689
Epoch 967: Loss 3.09, Reward 4.0, Avgloss 2.76, Avgreward 5.01, Epsilon 0.51, TotalStep 240880
Epoch 968: Loss 3.38, Reward 4.0, Avgloss 2.77, Avgreward 5.01, Epsilon 0.51, TotalStep 241105
Epoch 969: Loss 4.92, Reward 12.0, Avgloss 2.80, Avgreward 5.08, Epsilon 0.51, TotalStep 241465
Epoch 970: Loss 2.44, Reward 6.0, Avgloss 2.80, Avgreward 5.11, Epsilon 0.51, TotalStep 241667
Epoch 971: Loss 2.62, Reward 3.0, Avgloss 2.81, Avgreward 5.09, Epsilon 0.51, TotalStep 241874
Epoch 972: Loss 2.84, Reward 5.0, Avgloss 2.82, Avgreward 5.12, Epsilon 0.50, TotalStep 242091
Epoch 973: Loss 4.29, Reward 7.0, Avgloss 2.83, Avgreward 5.10, Epsilon 0.50, TotalStep 242397
Epoch 974: Loss 4.20, Reward 9.0, Avgloss 2.85, Avgreward 5.08, Epsilon 0.50, TotalStep 242705
Epoch 975: Loss 3.05, Reward 1.0, Avgloss 2.85, Avgreward 5.02, Epsilon 0.50, TotalStep 242909
Epoch 976: Loss 3.00, Reward 3.0, Avgloss 2.85, Avgreward 5.01, Epsilon 0.49, TotalStep 243132
Epoch 977: Loss 2.66, Reward 2.0, Avgloss 2.84, Avgreward 4.92, Epsilon 0.49, TotalStep 243341
Epoch 978: Loss 2.56, Reward 2.0, Avgloss 2.83, Avgreward 4.90, Epsilon 0.49, TotalStep 243533
Epoch 979: Loss 4.15, Reward 5.0, Avgloss 2.85, Avgreward 4.89, Epsilon 0.49, TotalStep 243822
Epoch 980: Loss 3.64, Reward 7.0, Avgloss 2.85, Avgreward 4.90, Epsilon 0.49, TotalStep 244093
Epoch 981: Loss 2.87, Reward 3.0, Avgloss 2.86, Avgreward 4.90, Epsilon 0.48, TotalStep 244324
Epoch 982: Loss 2.63, Reward 3.0, Avgloss 2.87, Avgreward 4.87, Epsilon 0.48, TotalStep 244522
Epoch 983: Loss 2.41, Reward 2.0, Avgloss 2.87, Avgreward 4.88, Epsilon 0.48, TotalStep 244722
Epoch 984: Loss 2.84, Reward 3.0, Avgloss 2.88, Avgreward 4.89, Epsilon 0.48, TotalStep 244941
Epoch 985: Loss 3.59, Reward 5.0, Avgloss 2.87, Avgreward 4.86, Epsilon 0.48, TotalStep 245206
Epoch 986: Loss 4.22, Reward 10.0, Avgloss 2.89, Avgreward 4.92, Epsilon 0.47, TotalStep 245541
Epoch 987: Loss 3.86, Reward 7.0, Avgloss 2.91, Avgreward 4.96, Epsilon 0.47, TotalStep 245861
Epoch 988: Loss 2.35, Reward 2.0, Avgloss 2.91, Avgreward 4.96, Epsilon 0.47, TotalStep 246072
Epoch 989: Loss 3.25, Reward 6.0, Avgloss 2.92, Avgreward 4.98, Epsilon 0.47, TotalStep 246318
Epoch 990: Loss 2.80, Reward 6.0, Avgloss 2.92, Avgreward 5.01, Epsilon 0.47, TotalStep 246520
Epoch 991: Loss 3.50, Reward 3.0, Avgloss 2.93, Avgreward 5.01, Epsilon 0.47, TotalStep 246769
Epoch 992: Loss 4.35, Reward 8.0, Avgloss 2.95, Avgreward 5.07, Epsilon 0.46, TotalStep 247086
Epoch 993: Loss 2.54, Reward 2.0, Avgloss 2.95, Avgreward 5.06, Epsilon 0.46, TotalStep 247289
Epoch 994: Loss 2.62, Reward 4.0, Avgloss 2.96, Avgreward 5.05, Epsilon 0.46, TotalStep 247502
Epoch 995: Loss 4.57, Reward 9.0, Avgloss 2.98, Avgreward 5.11, Epsilon 0.46, TotalStep 247863
Epoch 996: Loss 2.31, Reward 2.0, Avgloss 2.97, Avgreward 5.10, Epsilon 0.46, TotalStep 248034
Epoch 997: Loss 3.66, Reward 7.0, Avgloss 2.98, Avgreward 5.09, Epsilon 0.45, TotalStep 248311
Epoch 998: Loss 3.12, Reward 5.0, Avgloss 2.99, Avgreward 5.09, Epsilon 0.45, TotalStep 248555
Epoch 999: Loss 2.46, Reward 2.0, Avgloss 2.99, Avgreward 5.06, Epsilon 0.45, TotalStep 248752
Epoch 1000: Loss 2.51, Reward 2.0, Avgloss 2.98, Avgreward 5.02, Epsilon 0.45, TotalStep 248960
Epoch 1001: Loss 4.11, Reward 8.0, Avgloss 3.00, Avgreward 5.08, Epsilon 0.45, TotalStep 249268
Epoch 1002: Loss 2.57, Reward 5.0, Avgloss 2.98, Avgreward 5.04, Epsilon 0.44, TotalStep 249460
Epoch 1003: Loss 3.55, Reward 7.0, Avgloss 2.99, Avgreward 5.08, Epsilon 0.44, TotalStep 249726
Epoch 1004: Loss 3.08, Reward 2.0, Avgloss 3.00, Avgreward 5.07, Epsilon 0.44, TotalStep 249935
Epoch 1005: Loss 2.98, Reward 2.0, Avgloss 2.98, Avgreward 5.04, Epsilon 0.44, TotalStep 250141
Epoch 1006: Loss 3.64, Reward 3.0, Avgloss 2.99, Avgreward 5.00, Epsilon 0.44, TotalStep 250344
Epoch 1007: Loss 3.68, Reward 2.0, Avgloss 3.00, Avgreward 4.98, Epsilon 0.44, TotalStep 250602
Epoch 1008: Loss 3.03, Reward 1.0, Avgloss 2.99, Avgreward 4.91, Epsilon 0.43, TotalStep 250805
Epoch 1009: Loss 2.95, Reward 4.0, Avgloss 2.99, Avgreward 4.90, Epsilon 0.43, TotalStep 251001
Epoch 1010: Loss 4.36, Reward 7.0, Avgloss 3.00, Avgreward 4.88, Epsilon 0.43, TotalStep 251299
Epoch 1011: Loss 2.65, Reward 4.0, Avgloss 3.00, Avgreward 4.88, Epsilon 0.43, TotalStep 251501
Epoch 1012: Loss 4.10, Reward 6.0, Avgloss 3.02, Avgreward 4.91, Epsilon 0.43, TotalStep 251809
Epoch 1013: Loss 4.19, Reward 7.0, Avgloss 3.03, Avgreward 4.85, Epsilon 0.43, TotalStep 252103
Epoch 1014: Loss 3.76, Reward 2.0, Avgloss 3.04, Avgreward 4.84, Epsilon 0.42, TotalStep 252324
Epoch 1015: Loss 3.61, Reward 3.0, Avgloss 3.06, Avgreward 4.82, Epsilon 0.42, TotalStep 252542
Epoch 1016: Loss 3.56, Reward 5.0, Avgloss 3.07, Avgreward 4.84, Epsilon 0.42, TotalStep 252775
Epoch 1017: Loss 3.03, Reward 4.0, Avgloss 3.08, Avgreward 4.82, Epsilon 0.42, TotalStep 252975
Epoch 1018: Loss 2.97, Reward 3.0, Avgloss 3.08, Avgreward 4.79, Epsilon 0.42, TotalStep 253175
Epoch 1019: Loss 2.81, Reward 3.0, Avgloss 3.09, Avgreward 4.79, Epsilon 0.42, TotalStep 253379
Epoch 1020: Loss 2.90, Reward 0.0, Avgloss 3.09, Avgreward 4.73, Epsilon 0.41, TotalStep 253574
Epoch 1021: Loss 3.15, Reward 5.0, Avgloss 3.10, Avgreward 4.75, Epsilon 0.41, TotalStep 253799
Epoch 1022: Loss 2.89, Reward 3.0, Avgloss 3.10, Avgreward 4.69, Epsilon 0.41, TotalStep 254007
Epoch 1023: Loss 3.47, Reward 5.0, Avgloss 3.09, Avgreward 4.69, Epsilon 0.41, TotalStep 254247
Epoch 1024: Loss 3.58, Reward 8.0, Avgloss 3.11, Avgreward 4.73, Epsilon 0.41, TotalStep 254503
Epoch 1025: Loss 5.58, Reward 10.0, Avgloss 3.13, Avgreward 4.74, Epsilon 0.41, TotalStep 254875
Epoch 1026: Loss 3.83, Reward 2.0, Avgloss 3.14, Avgreward 4.69, Epsilon 0.40, TotalStep 255114
Epoch 1027: Loss 3.25, Reward 3.0, Avgloss 3.15, Avgreward 4.67, Epsilon 0.40, TotalStep 255300
Epoch 1028: Loss 3.41, Reward 1.0, Avgloss 3.15, Avgreward 4.63, Epsilon 0.40, TotalStep 255502
Epoch 1029: Loss 4.04, Reward 5.0, Avgloss 3.17, Avgreward 4.59, Epsilon 0.40, TotalStep 255745
Epoch 1030: Loss 2.69, Reward 2.0, Avgloss 3.17, Avgreward 4.59, Epsilon 0.40, TotalStep 255914
Epoch 1031: Loss 6.72, Reward 10.0, Avgloss 3.22, Avgreward 4.65, Epsilon 0.40, TotalStep 256380
Epoch 1032: Loss 2.89, Reward 6.0, Avgloss 3.23, Avgreward 4.64, Epsilon 0.39, TotalStep 256585
Epoch 1033: Loss 4.34, Reward 6.0, Avgloss 3.26, Avgreward 4.67, Epsilon 0.39, TotalStep 256901
Epoch 1034: Loss 2.54, Reward 2.0, Avgloss 3.25, Avgreward 4.62, Epsilon 0.39, TotalStep 257098
Epoch 1035: Loss 2.79, Reward 2.0, Avgloss 3.24, Avgreward 4.55, Epsilon 0.39, TotalStep 257312
Epoch 1036: Loss 4.31, Reward 6.0, Avgloss 3.26, Avgreward 4.59, Epsilon 0.39, TotalStep 257629
Epoch 1037: Loss 5.36, Reward 7.0, Avgloss 3.29, Avgreward 4.62, Epsilon 0.38, TotalStep 258049
Epoch 1038: Loss 3.05, Reward 3.0, Avgloss 3.30, Avgreward 4.63, Epsilon 0.38, TotalStep 258274
Epoch 1039: Loss 2.30, Reward 1.0, Avgloss 3.30, Avgreward 4.61, Epsilon 0.38, TotalStep 258480
Epoch 1040: Loss 2.57, Reward 4.0, Avgloss 3.30, Avgreward 4.61, Epsilon 0.38, TotalStep 258702
Epoch 1041: Loss 2.70, Reward 1.0, Avgloss 3.30, Avgreward 4.56, Epsilon 0.38, TotalStep 258906
Epoch 1042: Loss 2.25, Reward 1.0, Avgloss 3.29, Avgreward 4.50, Epsilon 0.38, TotalStep 259091
Epoch 1043: Loss 3.34, Reward 5.0, Avgloss 3.30, Avgreward 4.51, Epsilon 0.38, TotalStep 259341
Epoch 1044: Loss 3.82, Reward 6.0, Avgloss 3.32, Avgreward 4.48, Epsilon 0.37, TotalStep 259642
Epoch 1045: Loss 2.88, Reward 2.0, Avgloss 3.32, Avgreward 4.47, Epsilon 0.37, TotalStep 259852
Epoch 1046: Loss 2.89, Reward 3.0, Avgloss 3.32, Avgreward 4.44, Epsilon 0.37, TotalStep 260077
Epoch 1047: Loss 4.17, Reward 9.0, Avgloss 3.34, Avgreward 4.49, Epsilon 0.37, TotalStep 260392
Epoch 1048: Loss 4.57, Reward 6.0, Avgloss 3.36, Avgreward 4.48, Epsilon 0.37, TotalStep 260735
Epoch 1049: Loss 4.11, Reward 8.0, Avgloss 3.37, Avgreward 4.50, Epsilon 0.37, TotalStep 261025
Epoch 1050: Loss 2.60, Reward 4.0, Avgloss 3.36, Avgreward 4.44, Epsilon 0.37, TotalStep 261203
Epoch 1051: Loss 5.91, Reward 11.0, Avgloss 3.40, Avgreward 4.48, Epsilon 0.36, TotalStep 261663
Epoch 1052: Loss 2.62, Reward 3.0, Avgloss 3.40, Avgreward 4.48, Epsilon 0.36, TotalStep 261848
Epoch 1053: Loss 3.33, Reward 4.0, Avgloss 3.40, Avgreward 4.46, Epsilon 0.36, TotalStep 262089
Epoch 1054: Loss 2.81, Reward 3.0, Avgloss 3.38, Avgreward 4.45, Epsilon 0.36, TotalStep 262289
Epoch 1055: Loss 4.71, Reward 9.0, Avgloss 3.39, Avgreward 4.48, Epsilon 0.36, TotalStep 262667
Epoch 1056: Loss 3.41, Reward 4.0, Avgloss 3.38, Avgreward 4.45, Epsilon 0.35, TotalStep 262942
Epoch 1057: Loss 2.88, Reward 3.0, Avgloss 3.37, Avgreward 4.43, Epsilon 0.35, TotalStep 263147
Epoch 1058: Loss 3.96, Reward 4.0, Avgloss 3.39, Avgreward 4.43, Epsilon 0.35, TotalStep 263408
Epoch 1059: Loss 4.35, Reward 8.0, Avgloss 3.41, Avgreward 4.50, Epsilon 0.35, TotalStep 263704
Epoch 1060: Loss 4.05, Reward 6.0, Avgloss 3.42, Avgreward 4.47, Epsilon 0.35, TotalStep 263974
Epoch 1061: Loss 2.93, Reward 2.0, Avgloss 3.42, Avgreward 4.48, Epsilon 0.35, TotalStep 264177
Epoch 1062: Loss 2.58, Reward 4.0, Avgloss 3.42, Avgreward 4.50, Epsilon 0.35, TotalStep 264374
Epoch 1063: Loss 3.78, Reward 11.0, Avgloss 3.43, Avgreward 4.59, Epsilon 0.35, TotalStep 264641
Epoch 1064: Loss 2.56, Reward 4.0, Avgloss 3.43, Avgreward 4.61, Epsilon 0.34, TotalStep 264841
Epoch 1065: Loss 3.36, Reward 4.0, Avgloss 3.41, Avgreward 4.58, Epsilon 0.34, TotalStep 265078
Epoch 1066: Loss 3.34, Reward 5.0, Avgloss 3.40, Avgreward 4.60, Epsilon 0.34, TotalStep 265333
Epoch 1067: Loss 2.48, Reward 1.0, Avgloss 3.39, Avgreward 4.57, Epsilon 0.34, TotalStep 265523
Epoch 1068: Loss 3.80, Reward 8.0, Avgloss 3.39, Avgreward 4.61, Epsilon 0.34, TotalStep 265820
Epoch 1069: Loss 3.49, Reward 5.0, Avgloss 3.38, Avgreward 4.54, Epsilon 0.34, TotalStep 266075
Epoch 1070: Loss 2.90, Reward 5.0, Avgloss 3.38, Avgreward 4.53, Epsilon 0.34, TotalStep 266279
Epoch 1071: Loss 2.68, Reward 1.0, Avgloss 3.38, Avgreward 4.51, Epsilon 0.33, TotalStep 266498
Epoch 1072: Loss 2.79, Reward 1.0, Avgloss 3.38, Avgreward 4.47, Epsilon 0.33, TotalStep 266700
Epoch 1073: Loss 3.74, Reward 3.0, Avgloss 3.38, Avgreward 4.43, Epsilon 0.33, TotalStep 266961
Epoch 1074: Loss 4.10, Reward 4.0, Avgloss 3.38, Avgreward 4.38, Epsilon 0.33, TotalStep 267229
Epoch 1075: Loss 2.99, Reward 7.0, Avgloss 3.38, Avgreward 4.44, Epsilon 0.33, TotalStep 267430
Epoch 1076: Loss 3.55, Reward 3.0, Avgloss 3.38, Avgreward 4.44, Epsilon 0.33, TotalStep 267689
Epoch 1077: Loss 2.46, Reward 2.0, Avgloss 3.38, Avgreward 4.44, Epsilon 0.33, TotalStep 267892
Epoch 1078: Loss 2.93, Reward 2.0, Avgloss 3.38, Avgreward 4.44, Epsilon 0.33, TotalStep 268098
Epoch 1079: Loss 2.94, Reward 3.0, Avgloss 3.37, Avgreward 4.42, Epsilon 0.32, TotalStep 268315
Epoch 1080: Loss 4.07, Reward 6.0, Avgloss 3.38, Avgreward 4.41, Epsilon 0.32, TotalStep 268590
Epoch 1081: Loss 4.02, Reward 5.0, Avgloss 3.39, Avgreward 4.43, Epsilon 0.32, TotalStep 268862
Epoch 1082: Loss 7.63, Reward 12.0, Avgloss 3.44, Avgreward 4.52, Epsilon 0.32, TotalStep 269371
Epoch 1083: Loss 4.44, Reward 5.0, Avgloss 3.46, Avgreward 4.55, Epsilon 0.32, TotalStep 269662
Epoch 1084: Loss 4.66, Reward 6.0, Avgloss 3.48, Avgreward 4.58, Epsilon 0.32, TotalStep 269964
Epoch 1085: Loss 3.31, Reward 2.0, Avgloss 3.47, Avgreward 4.55, Epsilon 0.32, TotalStep 270161
Epoch 1086: Loss 3.33, Reward 3.0, Avgloss 3.46, Avgreward 4.48, Epsilon 0.31, TotalStep 270361
Epoch 1087: Loss 2.94, Reward 2.0, Avgloss 3.45, Avgreward 4.43, Epsilon 0.31, TotalStep 270559
Epoch 1088: Loss 3.80, Reward 4.0, Avgloss 3.47, Avgreward 4.45, Epsilon 0.31, TotalStep 270830
Epoch 1089: Loss 3.08, Reward 6.0, Avgloss 3.47, Avgreward 4.45, Epsilon 0.31, TotalStep 271050
Epoch 1090: Loss 4.45, Reward 6.0, Avgloss 3.48, Avgreward 4.45, Epsilon 0.31, TotalStep 271373
Epoch 1091: Loss 2.89, Reward 8.0, Avgloss 3.48, Avgreward 4.50, Epsilon 0.31, TotalStep 271601
Epoch 1092: Loss 3.43, Reward 6.0, Avgloss 3.47, Avgreward 4.48, Epsilon 0.31, TotalStep 271867
Epoch 1093: Loss 2.70, Reward 6.0, Avgloss 3.47, Avgreward 4.52, Epsilon 0.31, TotalStep 272087
Epoch 1094: Loss 3.45, Reward 3.0, Avgloss 3.48, Avgreward 4.51, Epsilon 0.30, TotalStep 272366
Epoch 1095: Loss 2.58, Reward 6.0, Avgloss 3.46, Avgreward 4.48, Epsilon 0.30, TotalStep 272574
Epoch 1096: Loss 2.33, Reward 3.0, Avgloss 3.46, Avgreward 4.49, Epsilon 0.30, TotalStep 272763
Epoch 1097: Loss 2.67, Reward 5.0, Avgloss 3.45, Avgreward 4.47, Epsilon 0.30, TotalStep 272955
Epoch 1098: Loss 4.04, Reward 6.0, Avgloss 3.46, Avgreward 4.48, Epsilon 0.30, TotalStep 273236
Epoch 1099: Loss 2.97, Reward 3.0, Avgloss 3.46, Avgreward 4.49, Epsilon 0.30, TotalStep 273453
Epoch 1100: Loss 4.06, Reward 8.0, Avgloss 3.48, Avgreward 4.55, Epsilon 0.30, TotalStep 273742
Epoch 1101: Loss 2.34, Reward 5.0, Avgloss 3.46, Avgreward 4.52, Epsilon 0.30, TotalStep 273920
Epoch 1102: Loss 3.84, Reward 6.0, Avgloss 3.47, Avgreward 4.53, Epsilon 0.30, TotalStep 274200
Epoch 1103: Loss 4.04, Reward 5.0, Avgloss 3.48, Avgreward 4.51, Epsilon 0.29, TotalStep 274491
Epoch 1104: Loss 3.92, Reward 2.0, Avgloss 3.49, Avgreward 4.51, Epsilon 0.29, TotalStep 274767
Epoch 1105: Loss 4.17, Reward 9.0, Avgloss 3.50, Avgreward 4.58, Epsilon 0.29, TotalStep 275073
Epoch 1106: Loss 2.65, Reward 1.0, Avgloss 3.49, Avgreward 4.56, Epsilon 0.29, TotalStep 275274
Epoch 1107: Loss 2.86, Reward 3.0, Avgloss 3.48, Avgreward 4.57, Epsilon 0.29, TotalStep 275487
Epoch 1108: Loss 2.74, Reward 1.0, Avgloss 3.48, Avgreward 4.57, Epsilon 0.29, TotalStep 275691
Epoch 1109: Loss 2.92, Reward 2.0, Avgloss 3.48, Avgreward 4.55, Epsilon 0.29, TotalStep 275914
Epoch 1110: Loss 4.49, Reward 6.0, Avgloss 3.48, Avgreward 4.54, Epsilon 0.29, TotalStep 276222
Epoch 1111: Loss 2.55, Reward 4.0, Avgloss 3.48, Avgreward 4.54, Epsilon 0.28, TotalStep 276427
Epoch 1112: Loss 3.00, Reward 3.0, Avgloss 3.47, Avgreward 4.51, Epsilon 0.28, TotalStep 276639
Epoch 1113: Loss 3.09, Reward 6.0, Avgloss 3.46, Avgreward 4.50, Epsilon 0.28, TotalStep 276889
Epoch 1114: Loss 3.97, Reward 7.0, Avgloss 3.46, Avgreward 4.55, Epsilon 0.28, TotalStep 277160
Epoch 1115: Loss 4.12, Reward 5.0, Avgloss 3.46, Avgreward 4.57, Epsilon 0.28, TotalStep 277433
Epoch 1116: Loss 3.68, Reward 6.0, Avgloss 3.46, Avgreward 4.58, Epsilon 0.28, TotalStep 277704
Epoch 1117: Loss 2.89, Reward 4.0, Avgloss 3.46, Avgreward 4.58, Epsilon 0.28, TotalStep 277906
Epoch 1118: Loss 3.38, Reward 2.0, Avgloss 3.47, Avgreward 4.57, Epsilon 0.28, TotalStep 278131
Epoch 1119: Loss 3.02, Reward 4.0, Avgloss 3.47, Avgreward 4.58, Epsilon 0.28, TotalStep 278325
Epoch 1120: Loss 3.91, Reward 3.0, Avgloss 3.48, Avgreward 4.61, Epsilon 0.27, TotalStep 278602
Epoch 1121: Loss 5.66, Reward 16.0, Avgloss 3.50, Avgreward 4.72, Epsilon 0.27, TotalStep 279016
Epoch 1122: Loss 3.87, Reward 2.0, Avgloss 3.51, Avgreward 4.71, Epsilon 0.27, TotalStep 279241
Epoch 1123: Loss 3.94, Reward 4.0, Avgloss 3.52, Avgreward 4.70, Epsilon 0.27, TotalStep 279527
Epoch 1124: Loss 2.92, Reward 1.0, Avgloss 3.51, Avgreward 4.63, Epsilon 0.27, TotalStep 279730
Epoch 1125: Loss 3.15, Reward 5.0, Avgloss 3.49, Avgreward 4.58, Epsilon 0.27, TotalStep 279933
Epoch 1126: Loss 3.90, Reward 5.0, Avgloss 3.49, Avgreward 4.61, Epsilon 0.27, TotalStep 280159
Epoch 1127: Loss 4.11, Reward 5.0, Avgloss 3.50, Avgreward 4.63, Epsilon 0.27, TotalStep 280435
Epoch 1128: Loss 5.88, Reward 8.0, Avgloss 3.52, Avgreward 4.70, Epsilon 0.27, TotalStep 280796
Epoch 1129: Loss 3.18, Reward 4.0, Avgloss 3.51, Avgreward 4.69, Epsilon 0.26, TotalStep 281006
